feature,value,0,1,2,3,4,5,<s>
mlp_2_0_outputs,0,-0.24322794,-0.12389594,-0.45311916,0.07597511,-0.047002576,0.63830346,-0.2970165
mlp_2_0_outputs,1,-0.3775976,0.024179148,0.94077754,-0.052061934,0.043052457,0.15235296,-0.13729483
mlp_2_0_outputs,10,0.2793214,-0.15268914,-0.372574,0.14497805,0.014039422,-0.69753915,-0.026755827
mlp_2_0_outputs,11,-0.053085603,-0.3283403,-0.28266248,-0.32322353,0.23233141,0.43247423,-0.12597047
mlp_2_0_outputs,12,0.039242893,-0.13464753,0.09831851,-0.24681671,-0.12083797,-0.25491333,0.13011818
mlp_2_0_outputs,13,0.08228366,-0.041391123,0.5117244,-0.15525539,-0.26733395,-0.2912094,-0.47676685
mlp_2_0_outputs,14,-0.08767172,-0.4302955,0.021006955,-0.1446946,0.4655394,0.8061229,-0.237916
mlp_2_0_outputs,15,-0.32689598,0.06863563,-0.24685144,-0.21333228,0.013585935,0.1491358,-0.52592236
mlp_2_0_outputs,16,0.5282793,0.036484648,0.27274245,0.5690246,-0.15760224,0.15534623,-0.38131195
mlp_2_0_outputs,17,-0.54476786,0.16137458,0.09557232,-0.08629515,-0.08613308,0.048032504,0.10275261
mlp_2_0_outputs,18,-0.36667967,-0.2070722,0.104243636,0.22285084,-0.1464116,-0.39133987,-0.6354592
mlp_2_0_outputs,19,0.10273703,0.00031837443,0.2136533,0.34946525,0.16997384,0.19395445,0.22203375
mlp_2_0_outputs,2,-0.15107483,-0.107361175,-0.10091942,-0.0981689,-0.11491355,-0.13213803,-0.27313823
mlp_2_0_outputs,20,-0.09766851,0.51460606,0.14311418,0.31928286,0.41828093,0.014021078,-0.58292615
mlp_2_0_outputs,21,-0.22377469,-0.10855539,-0.23752002,-0.25930944,-0.16382243,-0.20729288,-0.5431269
mlp_2_0_outputs,22,0.21688454,0.1682397,0.015251397,0.46278772,0.2019543,0.14287652,0.32167712
mlp_2_0_outputs,23,-0.15091062,-0.34622929,-0.91204226,-0.64375824,-0.2625117,1.0435206,-0.33304864
mlp_2_0_outputs,24,-0.27945277,-0.120396554,-0.32574165,0.063417874,0.15541308,0.15353931,0.08351119
mlp_2_0_outputs,25,0.1544403,0.22249436,-0.021442998,0.4783315,0.25757998,-0.45720884,-0.21171966
mlp_2_0_outputs,26,0.14551392,-0.3895267,0.5504986,-0.010762453,0.51377344,0.079427,0.017608007
mlp_2_0_outputs,27,0.19580851,0.023109252,0.30235127,-0.030747555,0.0011945096,-0.05764709,-0.04662777
mlp_2_0_outputs,28,0.40794033,0.27003682,-0.18795925,-0.46531922,0.017991763,-0.031477712,-0.43331742
mlp_2_0_outputs,29,-0.33114046,-0.085493684,-0.21082263,0.3353121,0.3443717,0.14942811,0.029683694
mlp_2_0_outputs,3,0.0387253,0.20167857,0.25131983,0.32488748,0.10165942,0.3321188,0.31728405
mlp_2_0_outputs,4,0.09700462,-0.14419901,0.37155265,0.24695492,0.45677328,0.015819352,0.16743962
mlp_2_0_outputs,5,-0.6285917,-0.311169,0.18531618,0.033326786,-0.030937767,-0.3137049,-0.013385121
mlp_2_0_outputs,6,0.03265004,-0.119771875,0.16937828,0.09363308,0.08996657,-0.092863135,-0.68027157
mlp_2_0_outputs,7,0.21027708,-0.22774793,-0.32495072,0.3377899,0.20264131,-0.16948445,0.77730465
mlp_2_0_outputs,8,-0.21476647,0.1932997,-0.025468621,-0.111025825,0.44727376,0.18332513,-0.06121692
mlp_2_0_outputs,9,-0.0838668,-0.18064812,-0.25529957,-0.084268674,-0.3446138,-0.18102174,-0.2783918
mlp_2_1_outputs,0,-0.11231331,0.9530509,-0.44629443,0.12171902,0.48305723,0.65018857,-1.7941906
mlp_2_1_outputs,1,0.38206583,-0.15583989,-0.37541032,0.054245003,0.24943163,0.29738837,0.41117594
mlp_2_1_outputs,10,-0.24546166,0.49595276,-0.5715266,-0.1772238,-0.3619825,-0.56609386,1.7627966
mlp_2_1_outputs,11,0.30212072,0.46299124,0.049787816,0.07163777,0.50375664,0.03257532,0.987751
mlp_2_1_outputs,12,-0.28001,0.35802698,0.13650073,0.02856305,0.44849783,-0.23649314,-1.1338354
mlp_2_1_outputs,13,0.23265076,0.4630897,0.0711705,-0.07535981,0.19377504,0.17758164,-1.2228155
mlp_2_1_outputs,14,-0.22681737,-0.09817679,-0.49820802,-0.198794,-0.39042974,-0.6462692,2.6279025
mlp_2_1_outputs,15,0.34365177,0.5597443,0.33679897,0.32937318,0.15488778,0.44851673,-1.4787029
mlp_2_1_outputs,16,0.4642961,0.4668786,0.024692005,0.15627582,0.63883644,0.4263179,1.0401287
mlp_2_1_outputs,17,0.18721505,-0.6360057,0.6069084,0.6662196,0.2954383,-0.038656466,1.6051306
mlp_2_1_outputs,18,-0.0806368,0.90139574,0.72822565,1.303165,0.102014735,-0.060994983,-0.8415411
mlp_2_1_outputs,19,0.28142014,0.17532675,0.92775834,-0.15930165,-0.14451554,-0.3045022,0.21472192
mlp_2_1_outputs,2,0.17699651,0.58147764,0.024053771,-0.33571196,-0.19001986,-0.63740146,0.39132825
mlp_2_1_outputs,20,0.35693505,0.43503404,0.29283774,0.12375592,-0.32096463,0.14254737,-0.5277745
mlp_2_1_outputs,21,-0.22019261,-0.14410368,-0.19938704,-0.32175452,-0.35270685,-0.911423,1.690696
mlp_2_1_outputs,22,0.0272308,0.82303077,0.39925745,0.381742,0.057734303,0.49398553,-0.76518834
mlp_2_1_outputs,23,0.6449446,0.08217384,-0.07031199,0.23410843,0.42592,-0.05060088,-0.16204837
mlp_2_1_outputs,24,0.38320503,0.831466,-0.2476215,-0.10366827,0.37390593,0.048203155,1.626866
mlp_2_1_outputs,25,-0.008928029,0.6194823,-0.013308306,-0.4779383,-0.05282641,0.17136663,0.27982584
mlp_2_1_outputs,26,0.52945316,0.7810721,0.43761542,0.39251006,0.3830383,0.46631038,-0.25149083
mlp_2_1_outputs,27,0.47648838,0.39103833,0.0037633819,0.2856225,0.26624897,0.15250638,-0.44739273
mlp_2_1_outputs,28,0.7546767,0.6346826,0.20975403,0.21051873,-0.035534225,0.2759575,-0.52316433
mlp_2_1_outputs,29,0.21150072,0.5529834,0.29480582,0.24466811,0.54336464,0.36755368,-0.8830222
mlp_2_1_outputs,3,0.18975137,0.14244235,0.45041525,-0.41920158,0.5763029,0.007902985,-1.1409099
mlp_2_1_outputs,4,0.2666964,0.22401589,-0.108082846,0.81201625,-0.040300876,-0.046884328,-2.209802
mlp_2_1_outputs,5,1.0769547,0.2954706,-0.19807848,-0.23238179,0.13851652,-0.043433055,-1.5982858
mlp_2_1_outputs,6,0.48882803,0.19561155,-0.13530914,-0.1993887,0.10562571,0.5183424,-1.3455614
mlp_2_1_outputs,7,0.5460814,0.46657357,0.34090003,0.7199152,0.24615733,0.2796954,-0.6782685
mlp_2_1_outputs,8,0.21859331,-0.180589,-0.22345585,-0.13816355,-0.116687305,-0.42893043,0.35375795
mlp_2_1_outputs,9,-0.11110988,0.34282562,-0.182907,-0.22390011,-0.1122657,-0.4615365,2.1027427
mlp_2_2_outputs,0,0.018487442,0.09619417,0.2818516,0.051836714,0.2155192,-0.18386574,0.4473896
mlp_2_2_outputs,1,0.0070760855,0.022543887,0.20313346,-0.23658197,0.5209355,-0.12222175,0.08867336
mlp_2_2_outputs,10,0.09063256,0.08148682,0.16950627,0.5214056,0.09830851,-0.00612295,0.42137972
mlp_2_2_outputs,11,-0.19044076,0.36981863,0.9746225,0.16046217,-0.13779777,-0.5268463,0.051711686
mlp_2_2_outputs,12,0.5331106,0.13701873,0.06922462,0.4128912,0.30893067,-0.24869132,1.0177534
mlp_2_2_outputs,13,-0.016806401,0.325838,0.44251937,-0.44973025,-0.07004306,-0.63450664,0.22292942
mlp_2_2_outputs,14,-0.10696136,-0.013309782,0.094728254,-0.07466966,0.00545287,-0.2359407,-0.15781613
mlp_2_2_outputs,15,0.035590284,-0.10190456,0.3144215,0.031719018,0.18299195,0.21630317,-0.10061255
mlp_2_2_outputs,16,0.2512865,-0.15608205,0.17219236,0.057611853,0.14349365,-0.20692188,0.028185423
mlp_2_2_outputs,17,0.20607567,0.079369895,0.38707,-0.39990416,0.4362902,0.0055155726,0.05186255
mlp_2_2_outputs,18,0.087292396,0.18782726,0.002288089,-0.26094866,-0.340613,-0.56154335,0.15503637
mlp_2_2_outputs,19,0.20846224,0.18427834,0.2588019,0.42340744,0.23210575,-0.082885206,0.17212959
mlp_2_2_outputs,2,-0.3301972,0.010873649,0.7000197,-0.0777838,-0.048654657,-0.37171906,0.24939875
mlp_2_2_outputs,20,-0.21956164,-0.03649641,0.053988032,-0.21792613,-0.0142223695,-0.5903395,-0.53674245
mlp_2_2_outputs,21,0.046138357,0.38106257,0.3145603,-0.10304226,0.56541014,-0.0040668207,0.46707913
mlp_2_2_outputs,22,-0.1554736,-0.35802716,0.0144563615,-0.48807392,-0.0127043,-0.54850423,-0.21047242
mlp_2_2_outputs,23,-0.065320864,-0.13797714,0.15361455,0.155738,-0.17073601,-0.24294223,-0.36955994
mlp_2_2_outputs,24,0.16148955,0.18225358,0.41336432,-0.20796311,-0.17218947,-0.45289007,0.03557586
mlp_2_2_outputs,25,0.31909528,0.096078224,0.1327901,0.07892386,-0.1648819,0.004973215,-0.28488535
mlp_2_2_outputs,26,0.16917029,0.24525678,-0.28290838,-0.40324804,0.59628844,-0.16956499,-0.11754564
mlp_2_2_outputs,27,-0.2144186,0.21586998,0.012594987,0.0813384,-0.023416556,-0.113930866,0.19855367
mlp_2_2_outputs,28,0.19902468,0.22890112,0.58713555,-0.09708982,0.10271266,0.06998661,0.11727548
mlp_2_2_outputs,29,0.030428644,0.027222406,0.13926584,0.5968251,-0.0038397468,0.005954346,0.21876138
mlp_2_2_outputs,3,0.05560094,-0.023496019,0.11760606,0.3092471,0.668899,-0.052400578,-0.048328012
mlp_2_2_outputs,4,0.1454338,-0.18582971,0.28376815,-0.055615325,0.061970484,-0.23656055,0.06853504
mlp_2_2_outputs,5,0.41357964,0.08220582,0.079191595,-0.041302755,0.4286258,-0.004378919,0.43845275
mlp_2_2_outputs,6,-0.02163088,0.73922896,0.1346771,-0.16378811,-0.18940939,-0.028582247,0.2663774
mlp_2_2_outputs,7,0.21421526,-0.12663531,0.31163156,-0.36088,0.014980179,-0.57006836,-0.14739099
mlp_2_2_outputs,8,-0.12354142,-0.061843194,0.4508917,0.5590136,0.329977,-0.43430102,0.045661308
mlp_2_2_outputs,9,0.14767042,-0.18650302,0.4245617,-0.048796043,-0.20665932,0.101197585,-0.034980297
mlp_2_3_outputs,0,0.6467408,0.12341515,0.5324658,0.2858676,0.4429612,0.4281237,-0.5336459
mlp_2_3_outputs,1,-0.31877822,-0.1989834,0.06813719,0.6786378,-0.3196572,-0.47535825,-1.2361857
mlp_2_3_outputs,10,-0.08973627,-0.24729598,-0.21948764,0.11534755,-0.26385453,-0.11582825,1.2085985
mlp_2_3_outputs,11,-0.10775373,-0.12771562,-0.004467176,0.14357299,-0.5038955,-0.44595137,4.271686
mlp_2_3_outputs,12,-0.041962262,-0.2004647,1.2541419,0.62610245,0.09982928,-0.48805183,-1.3403367
mlp_2_3_outputs,13,0.13407594,0.86396396,0.0463831,0.18596521,0.38442522,-0.5337062,-0.9961783
mlp_2_3_outputs,14,-0.09907642,-0.22477461,-0.079077944,0.3994663,0.03452604,-0.3116309,-1.0501499
mlp_2_3_outputs,15,0.49000108,0.55031884,0.0706627,0.81859356,0.3714562,0.21736762,-1.2081391
mlp_2_3_outputs,16,0.17389175,0.2805396,0.15491498,0.5826866,0.31909105,0.3463154,0.49706933
mlp_2_3_outputs,17,0.17718697,0.5451734,0.6441025,0.4906232,0.30572292,0.3030887,-1.0767032
mlp_2_3_outputs,18,0.6023429,0.3058167,0.5898333,0.4278259,-0.04553999,0.21858364,-0.5457189
mlp_2_3_outputs,19,0.27089572,0.06829439,-0.14909343,0.134047,-0.334403,0.08249639,0.3196114
mlp_2_3_outputs,2,-0.17311956,0.35367817,0.5374363,0.9672426,-0.12681922,0.0009314996,-1.4267204
mlp_2_3_outputs,20,-0.4840561,-1.237978,0.072506964,-0.09847359,-0.3365077,0.5078279,2.757159
mlp_2_3_outputs,21,0.34191275,0.27706513,0.26209536,0.92321295,-0.014878248,-0.025080817,-1.3183676
mlp_2_3_outputs,22,-0.049827997,0.11695083,0.09454786,0.2702635,-0.14473322,-0.09313134,0.29717645
mlp_2_3_outputs,23,0.5286615,-0.18261464,0.06610937,0.15009849,0.008731652,0.098477565,-1.2436816
mlp_2_3_outputs,24,0.06397927,0.042649854,0.10100115,0.34754646,-0.01888058,-0.058389284,-0.31390357
mlp_2_3_outputs,25,0.21473767,0.34039518,-0.008698181,0.8656124,0.41565123,-0.2425944,-0.90133786
mlp_2_3_outputs,26,0.73103446,-0.6057202,-0.14783017,0.4670763,-0.02298155,0.8643395,-1.4284854
mlp_2_3_outputs,27,0.87882596,0.13605472,-0.132694,-0.6916995,0.42157024,-0.8121785,0.4311114
mlp_2_3_outputs,28,0.31536043,0.01605678,-0.19300395,0.2616751,0.050584298,-0.18150829,-1.614484
mlp_2_3_outputs,29,-0.3723787,-0.37303594,-0.34829912,-0.3782345,-0.49965408,-0.49425706,4.249177
mlp_2_3_outputs,3,0.06333933,0.07790602,0.2452579,0.687204,-0.43877777,-0.21483071,0.83485204
mlp_2_3_outputs,4,-0.0149708325,0.22363432,0.16888495,0.09156835,0.42287564,-0.081018485,2.7804475
mlp_2_3_outputs,5,-0.16400827,0.04089468,-0.23629981,-0.09253098,-0.004818989,-0.447239,-0.6754983
mlp_2_3_outputs,6,-0.04566281,0.08023691,-0.17907146,0.056255676,0.060199253,-0.20210813,2.3664863
mlp_2_3_outputs,7,0.25084987,0.02411875,0.081826955,-0.17042157,0.090282485,0.0047505167,-0.2371302
mlp_2_3_outputs,8,-0.53373563,-0.02420327,-0.0055180406,0.5194224,0.44607913,0.04304705,-1.1697472
mlp_2_3_outputs,9,0.3150144,0.039182935,0.7386017,0.92221713,0.23495945,0.087568514,-1.5115583
num_attn_0_0_outputs,_,-1.9000665,-2.4372342,-2.4474187,-2.4950018,1.8106467,-2.276474,4.9686627
num_attn_0_1_outputs,_,0.31930467,0.28377745,0.26815468,0.29242197,0.32210848,-1.8448815,0.19979765
num_attn_0_2_outputs,_,-0.18760344,1.0393881,0.89033014,0.45714226,1.0433123,0.3434657,0.099266514
num_attn_0_3_outputs,_,-0.51112247,-1.2175031,-1.1495091,3.2675245,-1.1631148,-1.1798308,1.0665183
num_attn_0_4_outputs,_,0.18335229,0.79906636,0.9643487,-0.54899055,-0.5878133,4.0199575,-6.6275797
num_attn_0_5_outputs,_,0.44068214,0.43028188,-1.0843718,0.41174522,0.44728938,0.41875237,-0.2798718
num_attn_0_6_outputs,_,-0.7339694,-1.4381454,3.4659026,-1.3714368,-1.344411,0.7536174,1.3327795
num_attn_0_7_outputs,_,-1.162102,3.100961,-1.1084734,-1.6860392,-1.6953747,-1.6495776,4.1569686
num_attn_1_0_outputs,_,0.1154041,0.055611026,0.3862837,0.16795191,0.16606413,0.1505191,0.12139139
num_attn_1_1_outputs,_,0.39690465,-1.022378,0.37479967,0.36690485,0.39667004,0.36466315,0.32410282
num_attn_1_2_outputs,_,0.20036651,0.238028,0.19347303,-0.51205856,0.22032891,0.17450522,0.28539506
num_attn_1_3_outputs,_,0.1527698,0.08663305,-0.46025833,0.114764415,0.16007596,0.11343748,0.35838085
num_attn_1_4_outputs,_,0.57029843,0.53803104,0.5221781,0.5355067,-0.9771116,0.54183584,0.083099335
num_attn_1_5_outputs,_,0.11118054,-0.6725249,0.34511304,0.05604011,0.23181397,0.14131649,-1.4695009
num_attn_1_6_outputs,_,-0.13816538,-0.103407644,-0.13952689,-0.14944448,-0.12354606,-0.8836645,-0.06223389
num_attn_1_7_outputs,_,2.323142,-0.0444703,-0.046603706,-0.050161812,-0.09736119,-0.025118966,0.113611534
num_attn_2_0_outputs,_,-0.6608294,0.4522596,0.442292,0.44082123,0.4483718,0.44042695,0.5490788
num_attn_2_1_outputs,_,0.22388843,0.18654688,-0.25820342,0.22281486,0.19789907,0.18827622,0.8333115
num_attn_2_2_outputs,_,0.6082173,0.6358851,0.70863104,0.65749717,0.9032794,0.6905259,-1.0490533
num_attn_2_3_outputs,_,-0.14038917,0.19571146,0.5455599,-0.25440726,0.5187821,-0.034789678,1.6385876
num_attn_2_4_outputs,_,-0.38392776,-0.3095934,-0.28028056,-0.33368722,-0.13333493,-0.34839815,-0.35006824
num_attn_2_5_outputs,_,0.20279686,0.202839,-0.2765373,0.12931624,0.22732845,0.20825966,0.44215214
num_attn_2_6_outputs,_,0.6765056,0.67928296,0.6276484,0.88876086,0.6757717,0.667084,-0.65051025
num_attn_2_7_outputs,_,0.3564762,0.34710324,0.4618414,0.45477343,0.4389877,0.41748643,0.28273284
num_mlp_0_0_outputs,0,0.7565256,0.21099539,-0.072948,0.02422412,0.2921301,-0.19360939,-0.18107384
num_mlp_0_0_outputs,1,0.19485447,-0.033702873,0.24725105,-0.04149428,0.22934327,0.086128965,0.09876313
num_mlp_0_0_outputs,10,0.09692447,0.29364735,-0.34793046,-0.17395274,0.19713512,0.27935126,-0.2983754
num_mlp_0_0_outputs,11,0.01261373,-0.19641879,0.29354995,0.02284486,0.77416813,0.6001286,0.3094026
num_mlp_0_0_outputs,12,-0.47019544,-0.0832193,-0.07541112,-0.35781348,0.31673267,0.16938841,-0.43048444
num_mlp_0_0_outputs,13,-0.33867717,0.8740424,0.28726816,-0.32275784,0.06520673,-0.50168896,-0.41485935
num_mlp_0_0_outputs,14,-0.1928813,0.21092622,-0.085578345,-0.116885185,-0.22101481,-0.30123273,-0.17044444
num_mlp_0_0_outputs,15,-0.21862982,-0.33362085,-0.042997777,-0.13621974,0.58042186,-0.18153016,-0.38113463
num_mlp_0_0_outputs,16,-0.05042787,0.3706182,0.16866602,-0.12855954,0.55929905,-0.14787923,-0.29964414
num_mlp_0_0_outputs,17,-0.10179014,-0.23526062,-0.0064792,-0.17079175,0.118657626,0.10488828,-0.33629945
num_mlp_0_0_outputs,18,-0.5059091,1.3192325,-0.22460973,-0.10437994,0.32887292,-0.73228616,-0.4466419
num_mlp_0_0_outputs,19,0.68748605,0.011913205,0.33118442,-0.42639711,0.03044505,0.49584204,-0.31992722
num_mlp_0_0_outputs,2,0.14892218,-0.12347107,-0.051959887,-0.32461375,0.08113422,-0.2868469,-0.39741766
num_mlp_0_0_outputs,20,0.16507636,-0.38244584,0.428384,-0.35543895,-0.028602824,0.4155907,0.097343445
num_mlp_0_0_outputs,21,-0.38376018,0.6607181,-0.88727754,-0.24434963,-0.46262118,-0.93089247,-0.3470685
num_mlp_0_0_outputs,22,-0.13394745,0.27690277,-0.26754054,-0.2689383,0.019316714,-0.09109764,-0.52192116
num_mlp_0_0_outputs,23,-0.39439473,-0.46838233,0.97499853,0.27431908,0.25354314,-0.1814193,-0.2527023
num_mlp_0_0_outputs,24,0.26234782,0.22754963,0.07076341,0.101520106,0.24541208,0.3932803,0.3270642
num_mlp_0_0_outputs,25,0.20058769,0.15436824,0.48587808,0.49947092,0.14911345,0.007469992,0.09671394
num_mlp_0_0_outputs,26,0.2997949,0.23911853,0.002414023,0.8918196,0.056151275,-0.17708284,0.06300033
num_mlp_0_0_outputs,27,-0.27507004,-0.25766903,0.36419004,0.16824621,0.19300824,-0.007950493,-0.13222183
num_mlp_0_0_outputs,28,-0.14097773,0.30371284,-0.05253677,-0.50475216,-0.023381973,0.016000079,-0.7541309
num_mlp_0_0_outputs,29,-0.4364315,-0.13837567,0.60276926,0.12513036,0.062393572,0.28853688,-0.19020009
num_mlp_0_0_outputs,3,0.06380955,0.04042896,0.014165097,0.15836084,-0.29737774,-0.20774129,-0.34044227
num_mlp_0_0_outputs,4,-0.3212466,0.23787464,0.5227101,-0.30523166,0.2793792,0.14169654,-0.15482457
num_mlp_0_0_outputs,5,-0.02824863,0.11928515,0.051434964,0.00925434,0.23924597,0.08173341,-0.31718004
num_mlp_0_0_outputs,6,-0.41512588,-0.3186639,-0.038269784,0.5233326,0.28493893,0.17398766,-0.2436093
num_mlp_0_0_outputs,7,0.25228488,0.43723482,0.2561327,0.16642845,0.42486972,0.47680426,0.647746
num_mlp_0_0_outputs,8,0.25062585,0.06912,-0.08048313,0.0055712443,0.17261553,-0.3431405,0.040196925
num_mlp_0_0_outputs,9,-0.102819696,0.17064852,0.08309556,0.075291686,0.12565562,-0.2840376,0.14871323
num_mlp_0_1_outputs,0,0.20740628,-0.14758761,-0.31485844,-0.40662333,-0.2529707,-0.037120644,0.18829547
num_mlp_0_1_outputs,1,-0.35870504,-0.19321638,0.05784258,-0.0008087552,0.74435496,-0.20913981,-0.80711067
num_mlp_0_1_outputs,10,-0.045601733,0.031111652,0.080722354,-0.20856008,-0.9790324,-1.0408223,-0.30379826
num_mlp_0_1_outputs,11,-0.30649865,-0.36526522,0.72292954,0.7073181,-0.07360402,-0.06482693,0.17547151
num_mlp_0_1_outputs,12,0.37300265,0.049491026,-0.52092266,-0.42086393,-0.7070239,-0.03794643,-0.041124355
num_mlp_0_1_outputs,13,0.3337158,0.1006593,0.048069682,0.0006701827,0.89122236,-0.10911887,-0.074989036
num_mlp_0_1_outputs,14,0.57879865,-0.41555384,0.09076261,-0.7245609,0.08045449,0.057328958,-0.18980235
num_mlp_0_1_outputs,15,-0.28534088,-0.7886823,0.6200249,-0.31086722,-0.03546758,0.03050262,-0.21533287
num_mlp_0_1_outputs,16,-0.187956,-0.0859194,0.29401138,-0.434922,0.21122098,0.32011348,0.071864456
num_mlp_0_1_outputs,17,0.4774168,-0.44086215,0.30604568,1.0711575,-0.050841186,-0.2646074,0.5168511
num_mlp_0_1_outputs,18,-0.22416592,0.30706272,0.099717796,0.014630783,-0.043057688,-0.5167363,-0.06407552
num_mlp_0_1_outputs,19,-0.06678213,-0.15756522,-0.32937562,-0.20696065,0.018297022,0.039606534,-0.24460876
num_mlp_0_1_outputs,2,0.3368382,-0.17147782,-0.18435629,-0.15565485,-0.17608482,-0.06428134,-0.03215428
num_mlp_0_1_outputs,20,-0.03528006,-0.22141689,0.034909144,0.00012759122,-0.35573098,0.43734658,-0.13811396
num_mlp_0_1_outputs,21,0.24191967,0.22433084,1.1842875,-0.55621904,-0.6848771,0.05491728,-0.49691808
num_mlp_0_1_outputs,22,0.07807595,-0.4553231,-0.13772038,-0.5916445,-0.3130815,0.52211523,-0.38239923
num_mlp_0_1_outputs,23,-0.25587475,0.088246554,0.07329029,-0.47303852,-0.4650558,0.34613103,-0.4119434
num_mlp_0_1_outputs,24,-0.40930656,0.34217677,-0.72147167,-0.040939216,-0.32035697,1.0187073,0.3190373
num_mlp_0_1_outputs,25,0.3061507,0.012835929,0.27480662,0.7260855,-0.16971526,0.030441334,0.12894325
num_mlp_0_1_outputs,26,-0.024695177,-0.15239964,-0.064252466,0.8700141,0.14025277,-0.15652613,0.07610167
num_mlp_0_1_outputs,27,0.20227307,-0.31931376,0.08392218,0.015339592,0.09913435,0.19588551,-0.2868411
num_mlp_0_1_outputs,28,0.33947134,0.15068412,-0.1658835,0.19889605,0.2077631,0.1041996,-0.17040919
num_mlp_0_1_outputs,29,-0.032898467,-0.3391974,0.014258957,0.23139535,-0.21912453,0.13241759,0.013822578
num_mlp_0_1_outputs,3,0.096436396,-0.122973576,0.05014355,-0.027985206,-0.098337784,0.33878085,-0.021644585
num_mlp_0_1_outputs,4,-0.18953402,-0.3148633,-0.34891447,-0.3670438,-0.40351838,-0.39068624,-0.38327917
num_mlp_0_1_outputs,5,0.16614789,-0.06292658,0.03952947,0.086849764,-0.02391921,0.16590197,-0.20028749
num_mlp_0_1_outputs,6,0.25920936,0.16766699,0.17726524,0.37133747,0.054930802,0.34400263,0.5408004
num_mlp_0_1_outputs,7,0.41469502,0.11978719,-0.00609373,-0.24345058,-0.2293882,0.2840886,-0.044051953
num_mlp_0_1_outputs,8,-0.33061156,-0.1581326,0.63181764,0.43242794,-0.18899179,-0.00895787,-0.044176944
num_mlp_0_1_outputs,9,0.44301736,0.24439494,0.3722196,0.13786148,0.16637404,0.5811124,0.04749977
num_mlp_0_2_outputs,0,-0.42836502,0.11621803,0.14118387,0.02420816,0.5288756,-0.6795846,0.008937372
num_mlp_0_2_outputs,1,0.25772715,0.08782725,-0.37892988,0.40739787,0.43187335,-0.49225175,0.15186903
num_mlp_0_2_outputs,10,0.09260512,-0.21010423,-0.239579,-0.24314384,0.616028,-0.029675262,-0.35872295
num_mlp_0_2_outputs,11,-0.14308369,0.30374587,0.5246237,-0.115464054,-0.12814075,-0.22787221,0.081410624
num_mlp_0_2_outputs,12,0.50448656,-0.22187433,-0.2280532,-0.21411513,-0.095736906,-0.16425991,-0.34038338
num_mlp_0_2_outputs,13,0.3323082,0.035310976,-0.057390355,-0.31097156,-0.32284373,0.3458288,-0.022120716
num_mlp_0_2_outputs,14,0.16222622,0.014258229,0.15921071,-0.0989076,0.05819576,0.43815786,-0.061288178
num_mlp_0_2_outputs,15,-0.30397335,0.0047871643,0.0989143,0.11032216,-0.13126688,0.038452957,0.14037876
num_mlp_0_2_outputs,16,0.03515755,-0.12666246,0.15985915,-0.20487238,-0.29405585,-0.23783337,-0.3926363
num_mlp_0_2_outputs,17,0.06619779,0.072191276,-0.47379217,0.44783965,1.0274366,-0.028074883,0.1053335
num_mlp_0_2_outputs,18,0.35241872,0.4577489,0.06256623,0.31141904,0.6816057,-0.084409766,-0.020006739
num_mlp_0_2_outputs,19,-0.38458788,0.054775413,-0.062626004,-0.24841209,0.56016237,0.06177417,-0.31431252
num_mlp_0_2_outputs,2,0.21730146,0.24769624,-0.010107173,-0.12243646,0.11833003,-0.12819086,0.0696347
num_mlp_0_2_outputs,20,0.5606506,-0.14739174,0.32945517,-0.19562916,0.13218652,-0.5580256,0.24289885
num_mlp_0_2_outputs,21,0.17426807,-0.08402374,-0.07792002,-0.51074433,0.08524764,-0.23014559,-0.047768302
num_mlp_0_2_outputs,22,0.072506584,-0.17405821,0.032965858,0.14967257,-0.24708076,0.05819175,-0.6566366
num_mlp_0_2_outputs,23,-0.11838869,0.54051507,0.060968254,0.0593663,0.14660792,0.8583737,0.19713025
num_mlp_0_2_outputs,24,0.92734385,-0.25706226,0.26232156,-0.16033329,0.3101468,0.18226127,-0.19070853
num_mlp_0_2_outputs,25,0.53905535,-0.25023574,-0.40635493,-0.21066235,0.019297825,-0.19943422,-0.32732055
num_mlp_0_2_outputs,26,-0.2808369,0.031834587,0.69581395,0.19911553,0.17954351,-0.3977943,-0.013016669
num_mlp_0_2_outputs,27,-0.13552944,0.08311356,-0.24473673,0.055177886,-0.123337924,-0.13624291,-0.031259034
num_mlp_0_2_outputs,28,-0.30842987,-0.15083957,-0.20151414,0.010658525,0.0053115366,-0.463808,-0.5246392
num_mlp_0_2_outputs,29,-0.12484509,-0.18173395,0.010610983,0.16747935,0.5596159,0.00087338855,0.010033358
num_mlp_0_2_outputs,3,0.1438229,0.037033442,0.6141431,0.36040372,0.080402486,-0.13521236,0.0011524726
num_mlp_0_2_outputs,4,0.36218822,0.5626637,0.3056058,0.5061622,0.3710325,0.2620409,0.52053154
num_mlp_0_2_outputs,5,0.16264577,0.19447245,0.094339415,0.098206736,0.100250706,0.03996337,-0.07182596
num_mlp_0_2_outputs,6,-0.049550917,0.16145203,0.030228948,-0.21833025,-0.37106067,-0.016872434,0.15468375
num_mlp_0_2_outputs,7,-0.1789544,0.1902331,0.21312371,0.5460747,-0.43033528,-0.798909,-0.08759909
num_mlp_0_2_outputs,8,0.26506817,-0.2204385,0.036435157,-0.024756797,-0.3590737,-0.02806801,-0.42538697
