feature,value,0,1,2,3,4,5,<s>
num_mlp_2_2_outputs,18,-0.19575828,0.05339342,-0.03250009,-0.01703639,-0.050094362,0.17928626,0.9465951
num_mlp_2_2_outputs,19,-0.35596612,0.33236638,0.04124835,0.16270356,-0.010392444,0.14900449,-0.12691888
num_mlp_2_2_outputs,2,-0.37287506,-0.39392704,-0.50140893,0.0039792103,0.20885946,-0.08502404,-0.25989604
num_mlp_2_2_outputs,20,0.055598833,0.23171514,-0.25850427,-0.35103315,-0.029812075,0.46340775,-0.13683638
num_mlp_2_2_outputs,21,-0.07557493,0.27458808,-0.28643718,-0.6174653,-0.222482,-0.25846016,-0.2568068
num_mlp_2_2_outputs,22,0.06924869,0.09686166,0.269902,-0.41504872,0.1260306,0.13527618,-0.10545992
num_mlp_2_2_outputs,23,-0.27428776,-0.0007396963,-0.13194133,-0.024939992,0.025191082,0.034828797,-0.25079653
num_mlp_2_2_outputs,24,0.108693406,-0.06593706,0.56688195,0.5769016,0.13516729,-0.20625708,0.1781874
num_mlp_2_2_outputs,25,0.00507527,0.018582905,0.1260022,0.14154278,-0.347574,0.34707892,0.020837437
num_mlp_2_2_outputs,26,-0.17273568,0.25606108,-0.399552,0.49505922,0.90076935,0.017342653,0.1975095
num_mlp_2_2_outputs,27,0.002496558,-0.23871504,-0.61669695,-0.30755836,-0.18206915,0.4256278,-0.35379708
num_mlp_2_2_outputs,28,-0.16789722,-0.0676461,0.1623548,0.036401484,-0.32166934,0.11373938,-0.044667903
num_mlp_2_2_outputs,29,-0.16000514,0.18749425,0.17115156,0.28386518,0.59212595,-0.032537717,0.01732159
num_mlp_2_2_outputs,3,-0.037874665,0.0794697,-0.11051193,0.04525779,-0.034911595,0.21056375,-0.48439085
num_mlp_2_2_outputs,4,-0.22959647,0.2466907,-0.66381466,-0.48596603,0.825958,0.28656313,-0.25141427
num_mlp_2_2_outputs,5,-0.14951134,0.17810065,0.4000125,-0.08758591,0.2499441,0.75982577,0.007481744
num_mlp_2_2_outputs,6,0.20786092,-0.115130305,-0.3297135,0.21748655,-0.175106,0.36014935,-0.060227253
num_mlp_2_2_outputs,7,-0.1261242,-0.07890903,-0.21992797,0.1087956,0.08445576,0.8542362,0.06903846
num_mlp_2_2_outputs,8,-0.008106192,-0.16430965,0.112138495,0.3367915,-0.39259928,0.06770094,-0.27868176
num_mlp_2_2_outputs,9,-0.1467943,0.050957657,-0.40409967,-0.41108188,-0.27312312,0.046388578,-0.48608342
num_mlp_2_3_outputs,0,-0.066047214,0.28745028,-0.35225976,0.41335988,0.45671132,-0.02948438,0.16099589
num_mlp_2_3_outputs,1,-0.12972063,-0.34695226,-0.36158726,0.14335392,-0.35978502,0.44600248,-0.07756419
num_mlp_2_3_outputs,10,-0.15278246,-0.030025452,-0.29736382,-0.08631082,0.5104946,-0.10015087,0.45716673
num_mlp_2_3_outputs,11,0.22924338,0.8383196,-0.27015144,0.67310977,0.325053,0.0063555134,0.22089605
num_mlp_2_3_outputs,12,0.8243699,0.121954046,-0.17423297,-0.25943157,0.00016917678,-0.19225813,-0.06156908
num_mlp_2_3_outputs,13,0.21526116,0.4301829,-0.42213526,-0.170492,-0.5008369,-0.36228192,-0.040943805
num_mlp_2_3_outputs,14,0.16914389,0.0626574,-0.26335707,-0.1729018,0.23976381,0.38363534,-0.041593652
num_mlp_2_3_outputs,15,-0.12664667,-0.06638963,0.08646573,-0.08139108,0.06529985,0.4709135,-0.3787269
num_mlp_2_3_outputs,16,0.23113829,-0.07580517,0.097016655,0.19287728,-0.1827991,0.12570408,-0.2856776
num_mlp_2_3_outputs,17,-0.18840921,0.3082858,0.29037565,0.31859344,0.1646173,0.1971083,0.08763072
num_mlp_2_3_outputs,18,-0.39748877,0.46957782,-0.21620055,-0.21434708,0.12335109,0.000806339,-0.011819087
num_mlp_2_3_outputs,19,-0.305962,0.06906449,0.354322,-0.024114598,0.5385135,-0.38841957,0.17042896
num_mlp_2_3_outputs,2,0.10160977,-0.18113667,-0.6406795,0.15111822,-0.26993737,-0.15527812,-0.66249746
num_mlp_2_3_outputs,20,-0.118103705,0.40230012,-0.25564033,0.09218315,0.56356883,-0.2929452,-1.1168607
num_mlp_2_3_outputs,21,0.14566632,-0.29046297,-0.40862602,-0.3855628,-0.33614117,-0.013732832,-0.23453295
num_mlp_2_3_outputs,22,0.7332895,0.76842767,-0.51893735,-0.22644189,0.06392471,0.2879786,-0.36927447
num_mlp_2_3_outputs,23,-0.42338735,0.54172146,0.21747416,0.88380814,-0.37894133,0.15017788,-0.13199157
num_mlp_2_3_outputs,24,0.03662036,0.068106234,-0.63164425,0.035930604,0.6406585,-0.0014330726,-0.6914107
num_mlp_2_3_outputs,25,-0.4277261,0.012368903,-0.58719975,-0.15612419,-0.07065314,-0.30194888,-0.04270481
num_mlp_2_3_outputs,26,0.18416329,0.25996014,0.3744793,0.15498845,-0.08281993,0.7141934,1.046146
num_mlp_2_3_outputs,27,0.100489266,0.6784139,-0.090325154,0.1742258,-0.1708896,0.060837038,-0.08685057
num_mlp_2_3_outputs,28,-0.12607169,-0.02665299,-0.22006267,0.022900248,0.038356196,-0.06530159,-0.37992603
num_mlp_2_3_outputs,29,0.021579966,0.5677192,0.091153026,-0.009036915,0.20478506,0.51372176,-0.7698934
num_mlp_2_3_outputs,3,0.20772332,0.062329564,-0.26176536,-0.06278577,0.15303071,-0.4137305,0.20668991
num_mlp_2_3_outputs,4,-0.035931822,0.14152591,-0.022900853,0.43253404,0.22972322,0.17057647,-0.12674698
num_mlp_2_3_outputs,5,0.04628545,0.032544088,0.31366393,-0.10105909,0.44923434,0.08453932,-1.3116935
num_mlp_2_3_outputs,6,-0.26905778,0.2614526,-0.25863987,0.083321884,0.8421889,0.35893503,0.08853249
num_mlp_2_3_outputs,7,-0.089735895,-0.29105243,-0.10864923,0.005320781,0.5482061,-0.20474905,-0.08324661
num_mlp_2_3_outputs,8,-0.3601569,0.21542667,-0.49107563,-0.2779894,-0.07353919,-0.09290434,-0.1667872
num_mlp_2_3_outputs,9,-0.29635385,-0.15365525,0.09121776,0.09557262,0.13601488,0.003387164,-0.20313261
ones,_,-0.10288908,0.37179303,0.14964409,0.12104828,0.5487159,0.07303218,0.018131757
positions,0,-0.061196703,0.08136995,0.42735422,-0.78993666,0.21759489,-0.19597366,-0.30139363
positions,1,5.586051,2.6574538,8.884056,2.1593304,4.714767,2.2875278,-31.386288
positions,10,-6.867269,-3.6241612,-1.0769366,-12.014155,-8.265797,-5.7647223,9.799644
positions,11,-4.6001644,-5.1326914,-1.8140953,-16.627485,-9.82305,-6.462719,10.541971
positions,12,-4.5165367,-3.2294934,-1.4043716,-7.4425287,-4.662332,-8.4693165,6.242759
positions,13,-5.800337,-6.4719644,-1.1887512,-10.30673,-5.1459,-11.343714,8.833302
positions,14,-6.402106,-6.752565,-1.067636,-7.8008313,-2.5653043,-5.2520094,7.568436
positions,15,-7.316225,-5.449592,-1.4396468,-9.709827,-3.8383274,-7.998608,9.444423
positions,16,-6.6926246,-6.9554605,-0.84686047,-11.603845,-2.4373236,-9.339491,10.200896
positions,17,-10.129008,-12.9588375,-0.83992827,-8.269389,-6.073259,-10.3836355,13.623745
positions,18,-14.17717,-5.6548295,-1.3309073,-5.5651326,-3.5791776,-6.852115,10.795775
positions,19,-12.735454,-6.430813,-1.2331458,-3.9626803,-4.5322957,-9.0706005,10.701365
positions,2,2.7950099,2.6441002,0.97030574,1.70257,2.3765957,4.0353045,-17.959845
positions,20,-0.037021607,-0.16346413,-0.82440525,-0.075556114,0.5012483,-0.15032122,0.17366044
positions,21,0.46677038,0.18853013,0.43449533,-0.035700835,-0.09004055,0.020658346,0.44948423
positions,22,0.33353847,0.07839804,0.15348156,-0.21909112,0.09744954,-0.3571697,0.13921668
positions,23,-0.014385593,0.030292539,0.054911785,0.53945583,-0.17810416,-0.17595829,-0.22691071
positions,24,-0.12688015,0.29433656,0.19132759,0.47966546,0.21328144,0.32831663,0.26909596
positions,25,-0.19104986,-0.43549696,0.22106227,0.06853385,1.1654326,0.1472689,0.16907173
positions,26,0.29698685,0.4853647,0.20604526,0.115280055,0.23259546,-0.4725147,-0.17824301
positions,27,0.49183136,-0.2951446,0.0889293,0.02380985,-0.7280724,-0.26842743,0.09301053
positions,28,0.3036616,0.51951855,0.34527263,0.189664,0.34036303,-0.11655109,0.16635896
positions,29,-0.33309937,0.8233836,0.22145855,-0.11670338,-0.3158867,-0.08861926,0.02238801
positions,3,2.156094,1.7829955,0.5453042,2.0813618,2.144668,1.7940004,-12.606098
positions,4,0.7849967,-0.19893497,0.9211733,2.7677622,0.38938448,-0.5790665,-5.3450875
positions,5,-2.8967524,-1.1949227,-3.0469444,-1.4250417,0.16995274,-2.2649765,15.716491
positions,6,-1.3983711,-1.7885795,-3.4295418,-4.2961974,-8.240845,-2.0244632,14.437407
positions,7,-4.2966104,-6.7995725,-2.2559025,-10.198665,-5.11087,-9.767739,8.463965
positions,8,-12.36689,-8.890145,-6.6333833,-16.092485,-10.493398,-13.110392,16.093477
positions,9,-10.18446,-9.606856,-1.3730406,-9.071362,-11.165822,-12.105262,13.523335
tokens,0,0.8069217,0.5444341,-0.016104061,-0.2165435,-0.92039114,-0.13666578,-0.52644944
tokens,1,-0.24945094,1.2865003,-0.004273549,-0.31150827,0.018153347,0.24012333,0.12732369
tokens,2,0.37482402,0.28899264,0.60488665,-0.40039697,-0.105300345,0.12994094,0.7196039
tokens,3,-0.16064282,-0.7142646,-0.55424064,0.57434446,0.15440089,0.09276014,-0.44583416
tokens,4,-0.2689857,-0.0069694617,-0.4099691,0.15142652,1.0391415,0.17197166,-0.8031608
tokens,5,0.09755679,0.4187114,0.035381183,-0.35840586,-0.20076004,0.2563126,-0.8984601
tokens,<pad>,-0.5822458,0.10900589,-0.17228764,-0.058809537,-0.30093956,-0.254105,0.3236907
tokens,<s>,-0.33149156,0.37622124,-0.56412286,-0.30294093,0.369961,-0.623053,1.116425
tokens,_,-0.2927777,0.18697377,0.09441535,-0.44068307,0.20782004,-0.2230826,-0.11156215
tokens,_,0.35723653,-0.19432248,-0.35161486,0.08875338,-0.26092884,0.4872372,-0.35007697
tokens,_,-0.93975544,0.5267323,0.24496901,0.40666083,-0.9592026,-0.8074258,-0.00027087418
tokens,_,0.19297244,-0.27704427,0.46321052,0.013929485,-0.5744203,-0.27271724,0.31785476
tokens,_,-0.011839473,-0.3820302,0.067809016,0.5044025,-0.24770758,-0.67082214,0.36125162
tokens,_,-0.035256885,-0.5192752,0.32179618,-0.3937166,-0.5179323,0.016547166,0.14723107
tokens,_,0.075452544,0.759023,0.29846194,0.7158158,-0.39225033,-0.095380746,-0.2507118
tokens,_,0.11829042,0.19748503,-0.73482066,0.38592494,-0.22377616,-0.021107825,-0.42664704
tokens,_,0.3128786,-0.31262994,0.17791666,0.33228344,0.47902933,-0.32031003,-0.7546418
tokens,_,-0.1558401,0.961379,0.9084728,-0.23843624,-0.35360065,0.055242136,0.18168841
tokens,_,-0.328338,0.112838775,0.008992996,0.2353568,0.40512872,0.27185342,0.57593775
tokens,_,-0.8136239,0.96751165,0.21156164,0.59632534,-0.3412133,0.36451232,0.2063435
tokens,_,0.32683232,-0.4104995,0.34762564,-0.7131273,-0.18385033,-0.3973977,0.026081095
tokens,_,0.408764,-0.20791991,-0.14096168,0.5649667,0.4981679,0.52871567,-0.46357566
tokens,_,0.0689248,-0.26809812,0.24784954,-0.44981158,0.52012485,-0.05155426,0.26438004
tokens,_,-0.13453375,-0.16899304,0.07586241,0.6032614,0.33923343,-0.13535877,0.34604892
tokens,_,-1.146045,-0.14470866,-0.25527692,0.28158394,0.50531936,0.07605688,0.17316806
tokens,_,0.08802089,-0.3141038,0.25241756,0.29448563,-0.48749673,0.8329155,0.007953921
tokens,_,-0.2902054,0.33236015,0.087494604,0.8062377,0.4844679,-0.5466533,-0.17985702
tokens,_,0.46143654,0.36815342,-0.21126385,0.4657898,-0.25779328,-0.37075225,0.49633923
tokens,_,0.05647968,-0.098572835,0.7653428,0.5326412,-0.1851411,-0.6310531,0.14547701
tokens,_,-0.082469724,0.046931725,-0.3550156,0.06741423,0.116059974,-0.36857077,0.669199
