feature,value,0,1,2,3,4
num_attn_2_7_outputs,_,0.0039146338,0.040890858,0.049112245,-0.05855496,0.06303463
num_mlp_0_0_outputs,0,-0.25461042,0.3280322,-0.017563049,-0.44536737,-0.13145003
num_mlp_0_0_outputs,1,0.084775314,-0.017946417,-0.21419743,-0.275499,-0.109424874
num_mlp_0_0_outputs,10,-0.23774315,0.035259414,-0.2056654,-0.035266627,-0.019061852
num_mlp_0_0_outputs,11,-0.34390962,-0.14498845,-0.17710817,0.046931837,-0.33875617
num_mlp_0_0_outputs,12,-0.0539804,-0.12855582,-0.4059956,0.13621913,-0.25666803
num_mlp_0_0_outputs,13,-0.3159328,0.43977326,-0.0799546,-0.05632992,0.37312686
num_mlp_0_0_outputs,14,-0.08662534,-0.1892384,-0.2827431,-0.4244275,-0.7492742
num_mlp_0_0_outputs,15,-0.12057095,0.01892343,0.26911446,-0.010472547,0.14815067
num_mlp_0_0_outputs,16,0.078805596,-0.2516352,0.19337131,0.17516296,-0.12026937
num_mlp_0_0_outputs,17,-0.07686998,0.07320274,-0.2656057,-0.43041965,-0.1802173
num_mlp_0_0_outputs,18,0.18848094,-0.0062132776,-0.14904466,-0.06625903,-0.05523514
num_mlp_0_0_outputs,19,-0.24278298,1.1497892,0.027915148,-0.56733054,-0.5727583
num_mlp_0_0_outputs,2,0.23432396,-0.014831749,-0.13447443,-0.121837616,-0.16606225
num_mlp_0_0_outputs,20,0.30926663,0.046608176,0.07242653,-0.036589015,0.24084066
num_mlp_0_0_outputs,21,-0.5217685,0.9658079,0.21710975,-0.1930067,-0.3670081
num_mlp_0_0_outputs,22,0.22395054,0.11282785,-0.16120715,0.6148643,-0.21909487
num_mlp_0_0_outputs,23,-0.4368909,0.20270234,-0.23744364,-0.6058655,-0.1153463
num_mlp_0_0_outputs,24,-0.039152373,0.35519025,0.11202946,-0.19898595,0.36778688
num_mlp_0_0_outputs,25,0.27554628,0.2357782,0.1453731,0.050931633,0.1764558
num_mlp_0_0_outputs,26,-0.044932466,0.6755148,-0.09164578,-0.030904772,-0.24669741
num_mlp_0_0_outputs,27,-0.027662948,0.38183105,-0.055216283,-0.11826495,0.29411212
num_mlp_0_0_outputs,28,0.11674797,-0.06635124,0.11680189,-0.30724716,-0.07907183
num_mlp_0_0_outputs,29,-0.06436419,-0.2368132,-0.51980585,0.011602004,-0.14236146
num_mlp_0_0_outputs,3,0.3256624,0.1547189,0.044798974,0.1646062,-0.17828134
num_mlp_0_0_outputs,30,-0.24954545,0.08569701,-0.030076934,-0.3212623,-0.2352609
num_mlp_0_0_outputs,31,0.075486206,0.07617386,-0.1887793,0.18211775,0.2221545
num_mlp_0_0_outputs,32,-0.37407047,0.47566563,0.092619516,-0.48418576,-0.44095814
num_mlp_0_0_outputs,33,0.24789,0.05592796,-0.17766577,-0.19316827,-0.31487164
num_mlp_0_0_outputs,34,0.108657025,0.17804721,0.0105341105,0.2525059,0.2746061
num_mlp_0_0_outputs,35,0.2257121,0.19708858,0.20133066,0.1760988,0.20893586
num_mlp_0_0_outputs,36,0.20828992,-0.20954867,-0.14146435,0.3014163,0.015294697
num_mlp_0_0_outputs,37,0.54282844,0.19991107,-0.49652746,0.05377118,-0.2160236
num_mlp_0_0_outputs,38,-0.27557528,-0.45463854,-0.2590545,-0.57909966,0.03266841
num_mlp_0_0_outputs,39,0.24147186,0.17116453,0.4997428,0.35090268,0.11040852
num_mlp_0_0_outputs,4,-0.29449522,-0.13558497,-0.29036233,-0.22590114,-0.38939786
num_mlp_0_0_outputs,5,0.21382801,0.5631615,-0.54535395,-0.54688334,-0.5560462
num_mlp_0_0_outputs,6,0.10791735,0.20458157,0.057291828,0.022729572,0.18083584
num_mlp_0_0_outputs,7,-0.05004894,0.03856336,-0.14907794,-0.070447475,-0.15125024
num_mlp_0_0_outputs,8,-0.18267477,0.17601702,-0.29027802,0.2707508,0.24810761
num_mlp_0_0_outputs,9,-0.0994685,0.25786373,-0.29015586,0.019041143,-0.061771728
num_mlp_0_1_outputs,0,-0.1843533,-0.18501806,0.50756043,-0.12203558,0.024718953
num_mlp_0_1_outputs,1,0.073499985,0.17960858,0.1080395,0.040979125,-0.081523806
num_mlp_0_1_outputs,10,0.013268252,-0.307281,0.01939373,-0.31164676,-0.10031704
num_mlp_0_1_outputs,11,0.40073895,0.57558227,0.13526109,0.16170877,-0.16049245
num_mlp_0_1_outputs,12,-0.35575727,0.17884496,0.14829764,-0.12298937,0.26593646
num_mlp_0_1_outputs,13,0.09219748,0.124765486,0.10969838,0.14612722,0.029330274
num_mlp_0_1_outputs,14,0.09754645,0.15516225,-0.9992614,0.8383695,-0.545451
num_mlp_0_1_outputs,15,0.052774627,-0.11797685,0.006347319,0.7184954,0.10425288
num_mlp_0_1_outputs,16,-0.42707744,0.064911716,0.21342634,0.048800204,-0.08321744
num_mlp_0_1_outputs,17,-0.08420481,-0.14008354,0.82917583,0.08190456,-0.042408362
num_mlp_0_1_outputs,18,-0.22923854,-0.3739705,0.72685957,-0.5663529,-0.48526427
num_mlp_0_1_outputs,19,0.17378537,-0.15900232,-0.6284795,0.03967524,-0.7744558
num_mlp_0_1_outputs,2,-0.2068207,-0.11188377,-0.17156653,-0.12815766,-0.18807757
num_mlp_0_1_outputs,20,0.68973804,-0.0139917135,0.07275042,0.37254268,-0.19844934
num_mlp_0_1_outputs,21,-0.3706921,-0.29209518,-0.06947899,0.37511802,0.46071905
num_mlp_0_1_outputs,22,-0.16620716,0.8766829,-0.34557617,0.02610574,-0.28480592
num_mlp_0_1_outputs,23,-0.57064956,-0.32053858,-0.20339158,0.25877258,0.12070379
num_mlp_0_1_outputs,24,1.0554564,0.0030112243,0.13893227,-0.044791307,-1.0676147
num_mlp_0_1_outputs,25,-0.031455822,0.033621818,-0.19695103,-0.10296968,0.53892654
num_mlp_0_1_outputs,26,-0.0006065575,0.15425095,0.4558266,0.010676365,0.010187751
num_mlp_0_1_outputs,27,0.27771288,0.3025291,-0.5066757,0.2015033,-0.9913357
num_mlp_0_1_outputs,28,-0.1405471,-0.6810384,-0.0915749,-0.07653036,0.094595715
num_mlp_0_1_outputs,29,0.34008184,-0.28845057,-0.4233857,-0.51576954,0.11398957
num_mlp_0_1_outputs,3,0.012788204,-0.13494647,0.7193925,-0.195362,0.15376177
num_mlp_0_1_outputs,30,-0.07076116,0.92470163,-0.14085756,0.14506997,0.5078479
num_mlp_0_1_outputs,31,0.17864577,-0.51281536,-0.3430844,0.08182283,0.16040899
num_mlp_0_1_outputs,32,0.6581323,0.31409723,0.81135756,0.023824953,-0.10357698
num_mlp_0_1_outputs,33,0.13004014,0.18464503,-0.4120481,0.34758547,0.28810883
num_mlp_0_1_outputs,34,-0.2691974,0.16738707,0.15504743,-0.0011599137,-0.014291349
num_mlp_0_1_outputs,35,-0.12442007,-0.2005909,-0.28756663,0.023826623,0.37442502
num_mlp_0_1_outputs,36,0.1183697,-0.10661732,0.49241683,-0.31609696,-0.1241893
num_mlp_0_1_outputs,37,-0.6288293,0.28179026,-0.2423412,-0.2922962,0.16333163
num_mlp_0_1_outputs,38,0.3100675,-0.13989323,-0.18520941,-0.44436467,-0.31046194
num_mlp_0_1_outputs,39,0.2052059,0.37419105,0.32390288,-0.33906612,-0.24432245
num_mlp_0_1_outputs,4,-0.016823506,0.075292505,0.061879717,0.0043448093,-0.0058026286
num_mlp_0_1_outputs,5,-0.15230408,-0.16299254,0.30422717,0.083546735,-0.3534786
num_mlp_0_1_outputs,6,0.3612658,0.2950439,0.15687807,0.12701109,0.1936384
num_mlp_0_1_outputs,7,-0.20370711,-0.21069181,0.047718514,0.05822432,-0.3445283
num_mlp_0_1_outputs,8,-0.38066414,-0.5481155,-0.40874296,-0.16083024,-0.7987089
num_mlp_0_1_outputs,9,-0.00079440355,-0.810646,0.06635089,-0.1953223,-0.84741217
num_mlp_1_0_outputs,0,0.10807756,0.43017656,0.56856686,0.36629474,0.611838
num_mlp_1_0_outputs,1,-0.27374282,-0.10116231,-0.27052417,-0.40295374,0.047451593
num_mlp_1_0_outputs,10,-0.48521554,-0.15131703,0.092340626,-0.21213625,-0.040126793
num_mlp_1_0_outputs,11,-0.5165757,-0.30335316,-0.4453212,-0.30178067,-0.27170622
num_mlp_1_0_outputs,12,-0.032191087,0.08723929,0.055338938,0.3470284,0.012197336
num_mlp_1_0_outputs,13,-0.0092650475,-0.48091894,-0.6058301,-0.032924898,-0.4117541
num_mlp_1_0_outputs,14,-0.15976483,0.008072273,-0.24818695,-0.11135741,-0.02665525
num_mlp_1_0_outputs,15,-0.11813144,-0.28694633,-0.019645326,-0.08818431,-0.21358298
num_mlp_1_0_outputs,16,-0.09797876,-0.28717127,-0.11117067,0.23342708,-0.084427826
num_mlp_1_0_outputs,17,-0.23325823,-0.061757628,-0.14134535,0.14165062,0.060527068
num_mlp_1_0_outputs,18,-0.031053908,0.39231414,0.047332555,0.025609408,-0.049524367
num_mlp_1_0_outputs,19,0.020554565,0.005004915,-0.04099136,-0.033715572,0.033252966
num_mlp_1_0_outputs,2,-0.15143248,0.3035185,0.44698194,0.21223219,0.23173268
num_mlp_1_0_outputs,20,-0.20282876,-0.04603929,-0.23798434,0.16795519,-0.07996951
num_mlp_1_0_outputs,21,-0.19975944,-0.015316274,0.058447722,-0.33936995,-0.15914807
num_mlp_1_0_outputs,22,0.26672393,-0.09585853,0.28730863,0.20768166,0.40762472
num_mlp_1_0_outputs,23,0.08787882,0.3718569,-0.0673926,-0.17384574,0.1394316
num_mlp_1_0_outputs,24,-0.1684817,0.020630712,0.89355695,0.43012127,0.12632407
num_mlp_1_0_outputs,25,-0.42926165,-0.14783517,-0.021679593,-0.5422094,0.071027264
num_mlp_1_0_outputs,26,0.29568306,0.4067154,0.065884605,0.4370167,0.29840094
num_mlp_1_0_outputs,27,0.10141702,0.3643679,0.1948085,0.20585772,0.21379155
num_mlp_1_0_outputs,28,0.16349459,-0.0007023618,-0.29145363,0.22466004,-0.1923457
num_mlp_1_0_outputs,29,0.10404743,0.22739723,0.42257908,0.4691874,-0.073768415
num_mlp_1_0_outputs,3,0.008872303,0.09668566,0.12417744,0.2910021,0.0513064
num_mlp_1_0_outputs,30,-0.2770458,0.10513323,-0.01843996,0.008892759,-0.08663876
num_mlp_1_0_outputs,31,0.045156818,0.15374525,-0.12471382,0.02101733,0.03402027
num_mlp_1_0_outputs,32,0.20972191,0.21811664,0.16735858,0.11843114,0.0903153
num_mlp_1_0_outputs,33,-0.034193728,0.22574547,0.038251553,-0.2444742,-0.61312723
num_mlp_1_0_outputs,34,-0.24238488,-0.22000247,0.19206259,-0.37065065,0.4188199
num_mlp_1_0_outputs,35,-0.21395569,0.03337669,-0.22877117,-0.14782004,-0.017282775
num_mlp_1_0_outputs,36,0.097428784,0.010749551,0.30492076,-0.11114588,-0.062351976
num_mlp_1_0_outputs,37,-0.26402172,0.061188214,0.36599213,0.24761349,0.04046925
num_mlp_1_0_outputs,38,-0.02672405,0.0735211,-0.45701542,-0.07162219,-0.46635273
num_mlp_1_0_outputs,39,-0.06195569,0.24195382,0.4378454,-0.5465446,0.44781095
num_mlp_1_0_outputs,4,-0.24564427,-0.15041907,-0.28558284,-0.22355008,0.23858112
num_mlp_1_0_outputs,5,-0.15774658,-0.11197823,0.10401702,0.043395367,-0.009327991
num_mlp_1_0_outputs,6,-0.3341022,-0.15507938,-0.17974685,-0.19194306,-0.1844403
num_mlp_1_0_outputs,7,0.19026431,0.85105056,0.27582565,0.70187277,0.24283038
num_mlp_1_0_outputs,8,0.21294783,0.0814379,0.345138,0.5796698,0.17056954
num_mlp_1_0_outputs,9,-0.0024160247,0.6549678,0.3090251,0.29216373,0.20395958
num_mlp_1_1_outputs,0,-0.15175183,-0.12078411,-0.29835138,0.06912898,-0.1712473
num_mlp_1_1_outputs,1,0.039102267,-0.043430194,0.32850397,-0.31534457,0.5032664
num_mlp_1_1_outputs,10,-0.16031486,-0.10132342,0.23918478,0.18221734,0.023430806
num_mlp_1_1_outputs,11,0.0820758,-0.22627766,-0.11464023,0.008836651,-0.33271223
num_mlp_1_1_outputs,12,0.024877597,0.53830993,0.28101167,0.12815338,-0.01689476
num_mlp_1_1_outputs,13,0.19096412,0.080116786,-0.16107018,0.0076536397,-0.010828213
num_mlp_1_1_outputs,14,-0.6042472,-0.14917324,-0.23557056,-0.07823072,-0.28470784
num_mlp_1_1_outputs,15,-0.37759507,-0.2817532,-0.1106231,-0.013385025,-0.07462887
num_mlp_1_1_outputs,16,-0.2620832,-0.03199416,-0.2383209,-0.36864465,-0.29087898
num_mlp_1_1_outputs,17,0.36033857,0.4741561,0.2664778,0.35844818,0.23136076
num_mlp_1_1_outputs,18,0.4374887,0.22784765,-0.071408615,0.06355546,-0.13030219
num_mlp_1_1_outputs,19,0.39097837,-0.12093446,-0.016999677,-0.03348304,0.0615228
num_mlp_1_1_outputs,2,-0.37237525,-0.19984463,0.020435173,-0.027767923,-0.43409035
num_mlp_1_1_outputs,20,-0.4355952,-0.12175405,-0.16255736,-0.36015606,-0.51804924
num_mlp_1_1_outputs,21,0.07648093,-0.12611549,-0.23383506,0.016537186,0.2128318
num_mlp_1_1_outputs,22,-0.1428552,0.0351886,-0.31391588,-0.1925293,0.28209996
num_mlp_1_1_outputs,23,0.0605507,0.27577737,0.5585708,0.09209866,0.4535041
num_mlp_1_1_outputs,24,-0.14557058,0.008432723,0.010316327,-0.29079834,-0.021772223
num_mlp_1_1_outputs,25,0.18272988,-0.08540741,-0.16853064,0.2691188,0.06985271
num_mlp_1_1_outputs,26,-0.0961464,0.18556581,-0.04772337,0.016836131,-0.17461291
num_mlp_1_1_outputs,27,0.036637515,0.0804704,-0.14624599,0.083145685,-0.17555328
num_mlp_1_1_outputs,28,-0.17011291,0.10672812,-0.06278765,-0.18096684,0.013522368
num_mlp_1_1_outputs,29,0.11072038,-0.13948366,-0.31636924,-0.13292451,0.17278548
num_mlp_1_1_outputs,3,0.13531326,0.03437747,-0.056334797,-0.15325633,-0.0420347
num_mlp_1_1_outputs,30,0.1718746,-0.10989852,0.1629445,-0.15720294,0.16100854
num_mlp_1_1_outputs,31,-0.032140333,-0.052231103,-0.123725235,-0.16463223,-0.11634117
num_mlp_1_1_outputs,32,0.25768927,0.17435026,0.25397536,0.017902099,-0.15549515
num_mlp_1_1_outputs,33,0.22291885,-0.14592712,-0.10557681,-0.15623035,-0.18179853
num_mlp_1_1_outputs,34,-0.61465776,-0.52588147,-0.65782285,1.0967387,-0.36156154
num_mlp_1_1_outputs,35,0.3078412,0.12880921,0.060186356,-0.22189192,0.14027521
num_mlp_1_1_outputs,36,-0.02123805,0.05664679,0.49671143,-0.02891167,0.51031023
num_mlp_1_1_outputs,37,0.07340093,0.043280896,-0.2758734,-0.13685952,-0.15809974
num_mlp_1_1_outputs,38,0.13737409,-0.16623007,-0.37280104,0.2845489,-0.10480983
num_mlp_1_1_outputs,39,0.24056032,-0.12133187,-0.1687677,0.0502536,0.020565707
num_mlp_1_1_outputs,4,0.15196687,0.15395981,0.17685695,0.11975423,0.1145444
num_mlp_1_1_outputs,5,0.051015224,0.16825287,0.31368208,-0.15267941,0.17059593
num_mlp_1_1_outputs,6,-0.11761338,-0.35711917,-0.16769792,-0.30717072,0.26267436
num_mlp_1_1_outputs,7,-0.36499214,-0.2551078,-0.08452395,0.02725698,-0.71978265
num_mlp_1_1_outputs,8,0.5289112,0.3570077,0.22885182,0.18098243,0.4037108
num_mlp_1_1_outputs,9,0.6058703,0.25716764,-0.056339722,0.3664955,0.03657059
num_mlp_2_0_outputs,0,0.24178532,0.26943582,0.23709327,0.22060174,0.3250741
num_mlp_2_0_outputs,1,-0.2931093,-0.34066734,-0.3101863,-0.29676962,-0.38652155
num_mlp_2_0_outputs,10,-0.30143136,0.35690498,-0.12763837,-0.32775727,-0.005379512
num_mlp_2_0_outputs,11,0.072762236,-0.3161444,-0.092393234,-0.22169785,-0.072653525
num_mlp_2_0_outputs,12,0.22297922,0.27626458,0.049753826,0.16395412,0.6249818
num_mlp_2_0_outputs,13,0.39923608,-0.26418576,-0.019453084,-0.39432245,-0.18619868
num_mlp_2_0_outputs,14,-0.22507721,-0.16927753,-0.207672,0.06787138,-0.32646105
num_mlp_2_0_outputs,15,0.19702807,0.14600052,-0.07690103,-0.1314695,0.24159802
num_mlp_2_0_outputs,16,0.06355575,-0.21477413,-0.045284066,0.11706693,0.033445276
num_mlp_2_0_outputs,17,0.028451381,-0.28079665,-0.10555056,-0.67544717,-0.43315008
num_mlp_2_0_outputs,18,0.38247496,0.28568658,0.062023215,0.14043993,0.35199022
num_mlp_2_0_outputs,19,0.10504395,-0.2443178,-0.08772852,-0.03760631,0.36318398
num_mlp_2_0_outputs,2,0.09448477,-0.09596729,0.16245234,0.14734428,0.1842197
num_mlp_2_0_outputs,20,-0.62616324,-0.19086288,0.014278294,0.22022507,-0.014403149
num_mlp_2_0_outputs,21,0.2125432,-0.3159023,-0.08433597,-0.00943666,-0.1743832
num_mlp_2_0_outputs,22,0.09017228,-0.032915358,-0.23718059,-0.23371932,0.40232658
num_mlp_2_0_outputs,23,-0.38571334,-0.42864797,0.11041467,-0.09462525,-0.18305756
num_mlp_2_0_outputs,24,-0.14931414,0.075407855,0.22516613,0.018095484,0.20540686
num_mlp_2_0_outputs,25,0.07871247,-0.061664265,-0.18021838,0.04204478,0.14211696
num_mlp_2_0_outputs,26,-0.0948026,0.018285062,-0.20933668,0.00398269,-0.15098816
num_mlp_2_0_outputs,27,0.5192242,0.6581624,0.49873233,0.3228778,0.4448225
num_mlp_2_0_outputs,28,0.19790424,0.5048625,0.3486415,-0.11923638,0.34447548
num_mlp_2_0_outputs,29,0.35754776,0.3676255,0.07085367,0.25677142,0.16173358
num_mlp_2_0_outputs,3,-0.41980323,-0.18157282,0.11805647,0.15041815,0.12005294
num_mlp_2_0_outputs,30,-0.45081717,-0.25404117,0.093256205,0.008568637,-0.06662101
num_mlp_2_0_outputs,31,0.5502185,0.17200191,0.5795445,0.7299142,0.23438041
num_mlp_2_0_outputs,32,-0.556727,0.16341394,-0.02315361,0.2746717,-0.17215553
num_mlp_2_0_outputs,33,0.07669003,0.28958216,0.25586316,0.053237755,0.25321317
num_mlp_2_0_outputs,34,-0.11093973,-0.04198125,-0.19708988,-0.22835757,0.32432327
num_mlp_2_0_outputs,35,-0.16354291,-0.01001629,-0.019581988,-0.33498898,-0.0542702
num_mlp_2_0_outputs,36,-0.08376087,-0.20027414,0.46592915,-0.078846835,-0.013423244
num_mlp_2_0_outputs,37,-0.47608528,-0.34001836,-0.19411644,-0.64769584,0.0027618906
num_mlp_2_0_outputs,38,-0.10750118,-0.27463922,-0.14905363,-0.21546724,0.11864158
num_mlp_2_0_outputs,39,-0.3434887,0.32850328,-0.09713063,-0.16970423,-0.10485852
num_mlp_2_0_outputs,4,-0.3225278,-0.10176478,-0.2870663,0.13867247,0.012566045
num_mlp_2_0_outputs,5,0.3013903,0.049020655,0.057145555,0.24953263,0.3452038
num_mlp_2_0_outputs,6,-0.114894025,0.09406524,-0.37438324,-0.3498879,0.2496375
num_mlp_2_0_outputs,7,-0.0037504954,-0.32420895,0.121080056,0.018202312,0.18074857
num_mlp_2_0_outputs,8,0.035647932,-0.052850455,-0.031890128,-0.19860591,0.3309044
num_mlp_2_0_outputs,9,0.12335575,-0.09351072,-0.3663142,-0.17956764,0.033387814
num_mlp_2_1_outputs,0,-0.08320212,-0.1469088,-0.054646254,0.18039009,-0.22265838
num_mlp_2_1_outputs,1,0.48037297,0.043612413,0.018382626,-0.020295156,-0.1609437
num_mlp_2_1_outputs,10,-0.053987227,-0.48996758,-0.3838921,-0.04353244,-0.41040194
num_mlp_2_1_outputs,11,-0.105801016,-0.05685989,-0.27865458,0.11657435,-0.018335063
num_mlp_2_1_outputs,12,0.09067556,0.059805077,0.1598756,0.12646638,-0.077162
num_mlp_2_1_outputs,13,0.080479346,0.19431141,0.51015687,-0.062754735,0.41991177
num_mlp_2_1_outputs,14,0.039701875,-0.010156873,-0.2816514,-0.4924547,0.25457925
num_mlp_2_1_outputs,15,0.27422532,0.27404502,0.4874777,0.12752962,0.063853204
num_mlp_2_1_outputs,16,0.40268815,-0.34176388,-0.17735744,-0.42439416,-0.6345454
num_mlp_2_1_outputs,17,0.5003097,0.2116644,0.4390957,0.23881568,-0.0635356
num_mlp_2_1_outputs,18,-0.108014084,-0.31925353,-0.15132421,-0.18946122,-0.11193959
num_mlp_2_1_outputs,19,-0.18751025,0.24481155,0.19492641,-0.13840266,0.25527397
num_mlp_2_1_outputs,2,0.32707235,-0.029425811,-0.3129167,-0.29665956,0.026271777
num_mlp_2_1_outputs,20,-0.37468,-0.08820972,-0.08891598,0.03793954,0.27786377
num_mlp_2_1_outputs,21,-0.46816885,0.5548529,-0.063181125,-0.6457502,-0.608511
num_mlp_2_1_outputs,22,0.1751838,0.23876598,0.85308725,0.31591797,0.37226307
num_mlp_2_1_outputs,23,0.27148587,0.04984811,0.3967643,-0.2768124,-0.22110152
num_mlp_2_1_outputs,24,0.14993292,0.32965675,0.060189776,0.22253467,0.14492515
num_mlp_2_1_outputs,25,-0.074434884,0.04925451,-0.009513534,-0.023592234,-0.07479346
num_mlp_2_1_outputs,26,0.046444748,-0.32929388,-0.19776952,-0.50152063,-0.32234484
num_mlp_2_1_outputs,27,0.13374037,0.2926723,0.52343595,0.6032583,0.25230935
num_mlp_2_1_outputs,28,-0.17690781,0.1941366,-0.15368421,0.028589016,0.13852574
num_mlp_2_1_outputs,29,0.5203206,0.44183958,0.22794949,0.3396617,0.61234677
num_mlp_2_1_outputs,3,-0.43306857,0.33304742,0.2668996,-0.21387765,-0.44328025
num_mlp_2_1_outputs,30,-0.28387752,-0.11677902,-0.26421505,0.008021738,0.036692668
num_mlp_2_1_outputs,31,-0.11682806,0.20362884,0.14876634,0.08746846,0.21690238
num_mlp_2_1_outputs,32,0.28580502,0.26407188,0.23893517,0.28976813,0.2969982
num_mlp_2_1_outputs,33,-0.303979,-0.22538334,-0.0833922,0.19128036,-0.44619137
num_mlp_2_1_outputs,34,-0.22230484,0.009531611,0.032265924,-0.20189658,0.077121645
num_mlp_2_1_outputs,35,0.066032685,0.24597259,0.39540908,0.040778216,-0.08857064
num_mlp_2_1_outputs,36,-0.11317648,-0.09409228,0.16439205,0.02637675,-0.17684142
num_mlp_2_1_outputs,37,-0.32305706,-0.19228116,0.0052412287,-0.231312,-0.2989038
num_mlp_2_1_outputs,38,0.04654857,-0.12985466,-0.056235787,0.12492943,0.45509893
num_mlp_2_1_outputs,39,-0.06475499,-0.22267547,-0.326887,-0.29662913,-0.27635372
num_mlp_2_1_outputs,4,0.4806695,0.2589309,0.053310413,0.0989277,-0.18032506
num_mlp_2_1_outputs,5,0.32161143,0.11414843,0.10220957,0.29643813,-0.19416124
num_mlp_2_1_outputs,6,0.055191606,-0.17354783,-0.13835573,0.01800574,-0.03918712
num_mlp_2_1_outputs,7,-0.44505277,0.18368442,-0.24307045,-0.25281104,0.6646795
num_mlp_2_1_outputs,8,0.14936,0.19581589,0.31544313,-0.013402332,0.18362893
num_mlp_2_1_outputs,9,-0.18025781,0.32488406,-0.25163716,0.5200576,0.2402075
ones,_,-0.66840786,-0.417558,-0.36252317,-0.27516243,-0.78177357
positions,0,0.21239051,-0.2914878,1.1257656,0.14883311,-0.08020972
positions,1,-0.34524512,-0.042115238,-0.049508918,0.021571524,-0.012680171
positions,10,-0.41797972,-0.11271079,-0.21435143,-0.16568607,-0.31841028
positions,11,0.063660175,0.2474358,0.39047167,0.29528046,0.34563324
positions,12,-0.22140479,-0.06791941,-0.036718257,0.034588423,0.008902244
positions,13,-0.10843375,0.03630806,0.24493848,0.26231587,0.16860344
positions,14,-0.52001023,-0.39624837,-0.34225383,-0.15041658,-0.28381765
positions,15,0.17161942,0.19396445,0.39029744,0.35191506,0.35858625
positions,16,-0.20351037,-0.023060929,0.21025673,0.14695705,0.11483059
positions,17,0.0020563381,0.10598309,0.26915103,0.25649232,0.29374945
positions,18,-0.22338344,-0.084358536,0.012181104,0.055171516,0.064133294
positions,19,-0.027853955,0.055512328,0.11582822,0.2673185,-0.037792113
positions,2,-0.17927516,-0.13282536,-0.008628958,-0.0005526582,-0.14368439
positions,20,-0.04157479,0.077999234,0.123417206,0.12134812,0.0060918606
positions,21,0.038628716,0.2755399,0.2983004,0.12007557,0.18550162
positions,22,-0.26083058,-0.24472925,0.010354572,0.03905562,0.10317472
positions,23,0.22355202,0.18566148,0.40368742,0.47204953,0.40043557
positions,24,0.04782087,0.1645467,0.17974105,0.26968074,0.34570044
positions,25,0.13600954,0.36696717,0.31025317,0.33175653,0.13944112
positions,26,0.088476226,0.21193668,0.22344467,0.37313867,0.2764609
positions,27,-0.05442083,0.13135193,0.3374086,0.25242183,0.27278298
positions,28,-0.011649883,0.01942186,0.162777,0.37508857,0.058561858
positions,29,0.002930424,0.10562258,-0.22408135,-0.26000828,-0.60353774
positions,3,0.19414127,0.42438793,0.39303783,0.45760232,0.2975029
positions,30,-0.35080633,0.4079188,-0.67511874,-0.58492655,0.1965094
positions,31,0.12501548,-0.022667123,0.040769927,0.038119175,0.6443034
positions,32,0.24946123,0.5258634,-0.33419955,0.08965321,-0.40925744
positions,33,0.0371294,0.070190616,-0.010587716,-0.16606219,-0.024229186
positions,34,0.1930533,0.25148407,-0.41597125,0.21728651,0.31662545
positions,35,-0.32642835,-0.005229186,-0.03595681,0.36220706,-0.39125365
positions,36,0.09063884,-0.47032994,0.3856714,0.69330174,0.038756568
positions,37,0.28380242,-0.37432066,0.5293129,0.106914714,0.63581544
positions,38,-0.18315123,0.5890492,-0.090038225,0.3570121,-0.08743657
positions,39,0.2963087,-0.7200331,0.127301,-0.6247869,0.23139918
positions,4,-0.37802804,-0.31103393,-0.17415245,-0.010038659,-0.21387082
positions,5,-0.22375937,0.0020123995,0.00067547284,0.086890265,0.0277696
positions,6,-0.20174783,-0.25201294,0.10767547,0.11651448,-0.039791502
positions,7,-0.10750654,0.15566294,0.13283916,0.19238469,0.104546726
positions,8,-0.12562783,0.065732025,0.20803341,0.100227825,0.15786618
positions,9,-0.10546195,0.06998056,0.22214927,0.12171507,0.113089114
tokens,0,0.2917717,0.08087083,0.20051369,-0.4342807,0.30595642
tokens,1,0.66973317,-0.11896057,0.4235397,-0.29944703,0.3986876
tokens,2,0.26712978,-0.17607619,-0.048873123,-0.50624824,0.14140229
tokens,3,-0.34561557,-0.75096697,-0.5042823,1.9174992,-0.6866314
tokens,4,0.28947622,-0.15684201,0.009821783,-0.60976875,-0.12590824
tokens,</s>,-0.33021423,-0.6994586,-0.78003633,-0.8800435,1.2938248
tokens,<pad>,0.3035882,0.0118574,-0.15044412,-0.4412683,0.885062
tokens,<s>,0.08551347,0.07170528,-0.40501532,0.11464812,0.91880375
tokens,_,-0.2984001,0.2865382,-0.08103276,-0.41211462,-0.17146248
tokens,_,0.70967036,0.6819844,-0.18165986,-0.8234394,0.55596167
tokens,_,-0.036727,0.4547552,0.012686405,-0.16815935,0.3593636
tokens,_,-0.007857039,0.102149606,0.016225077,-1.1897244,0.7133552
tokens,_,-0.17310342,0.3986777,-0.1788808,-0.053834897,0.26397628
tokens,_,-0.7135888,0.21680877,-0.8683616,0.6155681,0.8510548
tokens,_,0.3139969,0.07047035,-0.31438065,-0.9250353,0.8355082
tokens,_,-0.15539633,0.14417611,0.1604193,0.7118258,-0.24422066
tokens,_,0.104719386,-0.34150136,0.14958741,0.13264343,0.76612884
tokens,_,0.3852408,0.52176625,-0.25655752,-0.35136226,0.43808308
tokens,_,-0.28970936,-0.54560345,0.7127116,0.32979217,-0.14094138
tokens,_,0.402338,0.4155155,-0.091912314,-0.38077885,0.37031958
