feature,value,0,1,2,3,4
attn_0_6_outputs,_,-0.7502731,-0.74245715,1.4255446,-0.74552757,1.1104002
attn_0_6_outputs,_,-0.7532929,-0.83680695,1.117075,-0.69596404,0.9046974
attn_0_6_outputs,_,-0.34664246,-1.0304413,1.1228516,-1.2369275,0.4600258
attn_0_6_outputs,_,-0.4525034,-0.6291696,1.379517,-1.0187589,1.8121612
attn_0_6_outputs,_,0.10564919,-0.9824611,1.2317486,-1.2989792,1.3882835
attn_0_6_outputs,_,-0.23967022,-0.6806205,1.3667073,-0.90709615,1.0126854
attn_0_6_outputs,_,-0.48863798,-0.5461349,1.2261347,-1.02797,0.6942886
attn_0_6_outputs,_,-0.19771154,-1.1447853,0.871828,-1.7118894,0.39965254
attn_0_6_outputs,_,0.3404437,-0.27803457,1.1263942,-1.1642499,1.1607183
attn_0_6_outputs,_,-0.2668371,-0.60704356,1.429069,-1.4635777,0.5546101
attn_0_6_outputs,_,0.32255027,-0.16483063,1.0392336,-1.0094272,0.43861166
attn_0_6_outputs,_,-0.6183322,-0.25469595,1.2935024,-1.0240699,0.2646908
attn_0_6_outputs,_,-0.43817943,-0.5461151,0.9251916,-1.2329073,0.06647889
attn_0_6_outputs,_,0.16148873,-0.50469023,0.6438341,-1.2121094,0.20311964
attn_0_6_outputs,_,-0.39602473,-1.1759994,0.9020345,-0.5552263,0.38385668
attn_0_6_outputs,_,-0.2948797,0.051418643,1.3882381,-1.3923428,0.22815427
attn_0_6_outputs,_,0.0112014925,-0.3091353,1.2985022,-0.94117755,0.14381117
attn_0_6_outputs,_,0.1578823,-1.0800681,1.1786612,-1.1597755,-0.005313561
attn_0_6_outputs,_,-0.047236368,-1.0249333,1.305488,-1.568498,-0.14286223
attn_0_6_outputs,_,0.25947708,-0.098010585,1.1965914,-1.0308441,-0.00040215367
attn_0_6_outputs,_,0.4173234,-0.3224641,0.80659294,-1.2653848,-0.021807766
attn_0_6_outputs,_,0.31485873,-0.2779461,1.3681003,-0.95622253,0.044416968
attn_0_6_outputs,_,1.0835857,0.08705426,0.8366616,-0.8051907,-0.39755067
attn_0_6_outputs,_,0.47561154,-0.5254277,1.0558474,-0.76304054,0.52094907
attn_0_6_outputs,_,0.40121374,-0.018690683,1.7969224,-1.442918,-0.29238904
attn_0_6_outputs,_,-0.43034062,-0.3051926,1.4470212,-0.623695,-0.17666736
attn_0_6_outputs,_,0.15251137,0.5931265,0.78845537,-0.73816484,-1.3171579
attn_0_6_outputs,_,0.08114843,0.05110888,0.9872631,-0.33619773,-1.1009926
attn_0_6_outputs,_,0.04950559,-0.019933637,0.73148483,-0.07400369,-1.4069161
attn_0_6_outputs,_,-0.2924476,0.44718325,1.5423647,-0.23683687,-1.0693543
attn_0_6_outputs,_,-0.8029974,-0.14849348,0.9378875,-0.670501,-1.7768136
attn_0_6_outputs,_,-0.6113202,0.816331,0.34304386,0.10950403,-1.0506122
attn_0_6_outputs,_,-0.32401556,-0.25265417,0.01873646,-0.113267705,0.37631008
attn_0_6_outputs,_,-0.961224,0.6833424,0.5019185,0.4531683,-0.028888853
attn_0_6_outputs,_,-0.7119288,-0.95463175,-0.14265071,0.69486886,-0.12731174
attn_0_6_outputs,_,-0.8683854,0.030987173,0.8899811,-0.15287566,0.4360906
attn_0_6_outputs,_,-0.27824402,-0.23778191,0.20278482,-0.37453935,0.26116848
attn_0_6_outputs,_,0.46480587,-0.060595892,-0.72066087,-0.25636172,0.7266836
attn_0_6_outputs,_,-0.5402509,0.044728488,-0.5614951,-0.03247126,0.7032002
attn_0_6_outputs,_,-0.41991594,-0.11010306,-0.27663192,0.64649624,-0.14494169
attn_0_6_outputs,_,0.57358307,0.0067598457,-0.31654865,0.07076122,0.08327081
attn_0_6_outputs,_,0.49203137,0.2345129,0.08894487,-0.023608679,0.0153494505
attn_0_7_outputs,0,-1.7786529,0.16896994,0.38543737,0.030711815,0.48550856
attn_0_7_outputs,1,-2.35342,0.12723854,0.58031535,0.38960057,0.5601645
attn_0_7_outputs,2,-0.6919532,0.096975915,0.5316571,0.30624682,1.0935355
attn_0_7_outputs,3,-1.4693528,0.02315771,0.07734232,0.985851,1.039654
attn_0_7_outputs,4,-2.273896,-0.75138134,-0.10082127,0.43519205,1.3251104
attn_0_7_outputs,</s>,-0.8710784,0.5535759,-0.081890985,0.5579059,0.9368212
attn_0_7_outputs,<pad>,-1.0336403,-0.50247884,0.5110625,0.77483034,0.8936419
attn_0_7_outputs,<s>,-1.9807074,-0.29290047,0.084975846,0.5909689,1.737789
attn_0_7_outputs,_,-0.49415535,-0.02507336,-0.6806156,-0.067590155,0.7549056
attn_0_7_outputs,_,0.08322647,-0.24503982,-1.2659922,0.10595249,0.018812295
attn_0_7_outputs,_,0.269505,-0.009771743,-0.28778002,0.9157515,0.07412826
attn_0_7_outputs,_,-0.2355847,0.21865149,-0.9060033,0.2761476,0.25658596
attn_0_7_outputs,_,0.6322609,-0.19402303,-0.80522555,0.9032943,0.11960126
attn_0_7_outputs,_,0.7969758,-0.13790594,-0.7387244,-0.11139429,0.18487358
attn_0_7_outputs,_,0.5055239,-0.1521537,0.044867404,0.13772051,0.24025913
attn_0_7_outputs,_,0.5725634,0.32371736,-0.30345565,-0.40952417,-0.6198114
attn_0_7_outputs,_,-0.12983546,-0.08707365,0.01649228,0.30705404,-0.11437286
attn_0_7_outputs,_,0.5620694,-0.033635717,-0.4044883,-0.47131807,-0.052452527
attn_0_7_outputs,_,0.20378274,-0.071063496,-1.1914885,-0.9765277,-0.47583014
attn_0_7_outputs,_,0.45725685,0.32650545,-0.57669896,0.41699794,0.11996368
attn_0_7_outputs,_,0.038463797,0.087095566,-0.71683294,-0.018614357,-0.2799145
attn_0_7_outputs,_,0.14412746,-0.15615912,0.042325098,0.40405914,0.0023374406
attn_0_7_outputs,_,0.2899384,-0.20947604,-0.47049204,-0.7530941,-0.8300221
attn_0_7_outputs,_,0.5156052,0.33026564,-0.5729397,-0.62735015,-0.20908791
attn_0_7_outputs,_,0.6499717,0.61631113,0.30390137,0.24592286,-0.62344074
attn_0_7_outputs,_,0.6597164,-0.4783677,0.13712727,-0.12388108,-0.16241495
attn_0_7_outputs,_,0.6688091,-0.37751296,-0.16375324,-0.5395066,-0.80919707
attn_0_7_outputs,_,0.7387887,0.46385592,-0.2947488,-0.04944666,-1.1094648
attn_0_7_outputs,_,0.033875607,-0.2638932,0.13350874,-0.4979501,-0.9079609
attn_0_7_outputs,_,0.7309345,0.4483224,0.37580934,-0.085053615,-0.84232765
attn_0_7_outputs,_,0.6367293,0.5685459,-0.15917024,0.6516339,-0.46293348
attn_0_7_outputs,_,-0.013582821,0.8155589,-0.16044712,0.0034476358,-1.2573948
attn_0_7_outputs,_,0.5372191,0.18978898,-0.4462739,0.65774435,-1.2904559
attn_0_7_outputs,_,-0.23033722,0.5762887,0.10781801,0.43589324,-0.7084357
attn_0_7_outputs,_,-0.39140797,0.81734306,-0.48470256,0.69409865,-0.6133548
attn_0_7_outputs,_,0.7918681,1.2400106,0.17119005,0.55371,-2.1586092
attn_0_7_outputs,_,0.59134066,1.1020777,-0.52676344,0.55406713,-1.2337861
attn_0_7_outputs,_,0.3747754,1.304607,0.5150725,0.10060643,-0.8624038
attn_0_7_outputs,_,1.2621741,0.2727231,0.09031975,-0.15761858,-0.54924935
attn_0_7_outputs,_,-0.135535,0.47932503,0.8257653,0.08094474,-0.3536405
attn_0_7_outputs,_,-0.60661465,-0.6174047,0.7741138,0.2121914,-0.054441586
attn_0_7_outputs,_,0.36583212,0.2004425,0.14502871,-0.26996017,0.12564759
attn_0_7_outputs,_,-0.3403758,0.5106113,-0.1217134,-0.018592952,0.67052716
attn_0_7_outputs,_,0.52498305,0.20668606,0.34039316,0.0128314635,0.02173181
attn_0_7_outputs,_,0.13033329,0.7628735,-0.64821094,0.18790404,0.11193327
attn_0_7_outputs,_,0.34164128,0.16040479,0.80103785,0.2985248,0.054629203
attn_0_7_outputs,_,-0.6582997,-0.2115953,0.85588557,-0.061903466,0.2919149
attn_0_7_outputs,_,0.13638927,-0.34643963,-0.3951217,0.87911457,-0.60204726
attn_0_7_outputs,_,0.6314398,-0.0818435,-0.3353711,-0.20760521,-0.4058108
attn_0_7_outputs,_,0.22751994,-0.31791124,0.45015246,0.023672316,0.098836675
attn_1_0_outputs,0,0.86518097,-0.2323492,0.16466795,0.2124042,-0.4124814
attn_1_0_outputs,1,1.1336014,1.9656845,0.012617369,-1.2423275,-2.3083563
attn_1_0_outputs,2,-2.3485699,-0.57085145,0.8944535,1.3674101,1.3985462
attn_1_0_outputs,3,-2.0160336,-0.2083311,0.6836966,1.3166342,1.2490621
attn_1_0_outputs,4,-3.553559,-0.8763516,0.37886837,1.0293224,1.3806583
attn_1_0_outputs,</s>,-4.186513,-0.18761154,0.9842058,1.5601331,1.6106129
attn_1_0_outputs,<pad>,-1.2955736,-1.0108404,-0.058312282,-0.15262453,1.1895874
attn_1_0_outputs,<s>,-2.0995886,-0.47766653,0.66749436,1.1005954,0.9247566
attn_1_0_outputs,_,0.39529333,0.4773637,0.2744124,0.36928663,1.3337533
attn_1_0_outputs,_,0.45026225,0.60545677,-0.120762214,0.17104173,0.21194883
attn_1_0_outputs,_,0.37508065,-0.053146698,0.36979848,-0.17836854,0.71651846
attn_1_0_outputs,_,-0.16106091,0.8630269,0.24459687,-0.12935385,0.8849846
attn_1_0_outputs,_,-0.24092583,0.6235147,0.11133963,-0.89926976,0.0033168085
attn_1_0_outputs,_,-0.33600527,-0.15763347,0.55765885,0.05399658,-0.25981614
attn_1_0_outputs,_,0.17740683,0.42847046,0.46396855,-0.08087074,-0.029819777
attn_1_0_outputs,_,-0.71606725,0.34584627,0.5415865,-0.31221464,0.58489317
attn_1_0_outputs,_,-0.5714296,0.11913358,0.534181,-0.88609475,0.043511562
attn_1_0_outputs,_,0.0766312,-0.355478,0.10055725,0.21249925,-0.62389594
attn_1_0_outputs,_,0.10237159,0.21862261,0.63663334,-0.75803196,-0.00066228997
attn_1_0_outputs,_,0.25017855,0.78862953,0.16226907,-1.1295576,0.17078856
attn_1_0_outputs,_,0.50470376,-0.30259612,0.5776728,-0.075583525,1.0275843
attn_1_0_outputs,_,-0.035037883,-0.11889955,0.047525957,-1.0257977,-0.045426916
attn_1_0_outputs,_,1.0234828,0.6543828,0.84161276,-0.96747017,0.57574224
attn_1_0_outputs,_,0.33706236,-0.034959815,0.55990994,-0.41643813,0.34177408
attn_1_0_outputs,_,0.35854113,-0.24475239,0.5290995,-0.2992216,-0.0033557287
attn_1_0_outputs,_,0.8669473,-0.3299262,0.16693223,0.38005832,0.6418023
attn_1_0_outputs,_,0.42990845,-0.18673624,0.36872023,-0.61487424,0.124778345
attn_1_0_outputs,_,0.26887798,0.11042629,0.72511977,0.96655464,0.29186168
attn_1_0_outputs,_,-0.29104364,0.75072145,0.32801676,-0.42407048,0.016814383
attn_1_0_outputs,_,-0.16741762,-0.06434831,0.083076075,-0.77147937,0.30568823
attn_1_0_outputs,_,0.08963629,1.1546514,0.7860063,-0.77840966,-0.24236071
attn_1_0_outputs,_,-0.062164154,0.23342623,0.3730425,0.5826608,-0.42602488
attn_1_0_outputs,_,0.3539127,-0.6634859,-0.13892034,0.36486658,0.40511215
attn_1_0_outputs,_,0.3607438,-0.314124,-0.31200373,-0.46177617,0.17284316
attn_1_0_outputs,_,0.10487492,0.84650934,-0.57928354,0.6209901,0.20950988
attn_1_0_outputs,_,0.030694593,-0.3168057,-0.29118147,-0.34500515,-0.24246003
attn_1_0_outputs,_,0.16628493,0.13885845,0.3788844,-0.51380837,-0.058323495
attn_1_0_outputs,_,0.3958509,-0.01972963,-0.115426585,-0.4618273,-0.16356337
attn_1_0_outputs,_,-0.21108432,0.5570107,0.43634954,-0.32115537,0.61565924
attn_1_0_outputs,_,0.22449857,-0.099539354,-0.36360168,-0.8806724,-0.35577103
attn_1_0_outputs,_,0.024835512,-0.050242327,-0.12008485,-0.23676331,0.77156454
attn_1_0_outputs,_,-0.7851538,-0.18229125,-0.26256648,0.48831525,0.29789877
attn_1_0_outputs,_,0.027530609,0.2761688,0.18013957,-0.44263196,0.37658447
attn_1_0_outputs,_,-0.2822223,1.0265106,0.74968874,-0.46087673,0.4897209
attn_1_0_outputs,_,-0.39532247,-0.09334459,-0.013850346,-0.24960467,0.27201355
attn_1_0_outputs,_,-0.45021033,0.70283765,-0.44654456,-0.09826704,1.1002386
attn_1_0_outputs,_,-0.70831597,0.027690727,-0.85788137,0.49285412,0.09112802
attn_1_0_outputs,_,-0.6301762,-0.08385753,0.65081555,0.29342827,0.03971812
attn_1_0_outputs,_,-0.31464434,-0.26571828,0.713444,-1.0500646,0.906346
attn_1_0_outputs,_,0.37538353,0.22357602,-0.044493757,-0.24399339,0.46417758
attn_1_1_outputs,0,-0.94856334,-0.03468581,0.5118617,0.73355657,0.9120392
attn_1_1_outputs,1,-1.3142867,-0.02103696,0.272633,0.46043843,0.6274746
attn_1_1_outputs,2,-1.1873597,-0.15948056,0.7598595,0.69703686,0.76142967
attn_1_1_outputs,3,-1.6605599,-0.51523423,0.76951647,1.4105583,1.2048881
attn_1_1_outputs,4,-2.5608282,-1.3628073,-0.10124922,0.61599064,1.4775558
attn_1_1_outputs,</s>,-1.6317852,-0.82361746,0.8851496,1.2059383,1.3812172
attn_1_1_outputs,<pad>,-1.7032499,-1.5921401,-0.7147931,2.7241287,2.0878277
attn_1_1_outputs,<s>,-1.5521859,-0.7578743,0.4823868,0.8643314,1.1403816
attn_1_1_outputs,_,-0.38288248,-1.4098855,0.020367453,1.1905174,0.5648624
attn_1_1_outputs,_,-0.43265152,-0.87056494,0.28392774,0.44284496,-0.09550158
attn_1_1_outputs,_,-0.53400904,0.6095593,0.32439104,0.47474396,0.19531648
attn_1_1_outputs,_,-0.5729063,-1.262294,-0.2773672,0.9124588,0.8030861
attn_1_1_outputs,_,-0.26651287,-1.655968,-0.46827945,0.4179516,0.42675123
attn_1_1_outputs,_,-0.08622978,-0.45304766,0.52189827,0.7571255,-0.16152923
attn_1_1_outputs,_,-0.51946336,0.54015243,-0.02841438,0.15343477,-0.2288903
attn_1_1_outputs,_,-0.7022155,0.54643023,0.3900603,0.7278792,0.19192761
attn_1_1_outputs,_,-0.035338428,-0.042556893,0.6471697,-0.10647952,-0.5667643
attn_1_1_outputs,_,-0.041372932,-0.57661563,1.4826007,0.15094681,-0.69832855
attn_1_1_outputs,_,0.19648218,-1.0596546,0.27636233,1.0469811,-0.08779135
attn_1_1_outputs,_,-0.10729702,-0.27057198,-0.15999441,0.33393908,-0.14823039
attn_1_1_outputs,_,-0.2693116,0.32276058,0.14159112,-0.693437,0.4218671
attn_1_1_outputs,_,0.23167649,1.0298363,0.12816575,0.6988044,0.11482227
attn_1_1_outputs,_,-0.38148946,-0.032312483,0.2565924,-0.10643471,-0.1478862
attn_1_1_outputs,_,0.4508567,-0.0407777,0.5966452,-0.2974878,0.2661152
attn_1_1_outputs,_,0.0407647,0.33739913,0.5850492,-1.0500989,-0.5969759
attn_1_1_outputs,_,0.11253823,0.35051346,0.9062716,-0.8896928,-0.21544412
attn_1_1_outputs,_,0.428759,-0.06254032,0.2454686,-0.72351825,-0.9084869
attn_1_1_outputs,_,0.19537103,-0.310738,0.68881524,0.18923907,-0.21500023
attn_1_1_outputs,_,-0.011489415,-0.19813524,0.5677055,0.01543107,-0.0044069625
attn_1_1_outputs,_,0.24902754,0.48274997,0.04646512,-0.22526394,0.11067184
attn_1_1_outputs,_,0.0920298,0.15105997,0.72795457,0.4792438,-0.7604884
attn_1_1_outputs,_,0.022873318,-0.3641277,0.59450346,0.3594382,0.43535465
attn_1_1_outputs,_,0.019793998,1.9898089,0.21323629,-0.13072406,0.2210821
attn_1_1_outputs,_,-0.10656434,0.26471144,-0.097245514,-0.45509025,-0.88631546
attn_1_1_outputs,_,-0.633127,0.41525155,0.55101967,0.39921063,-1.2484126
attn_1_1_outputs,_,0.4232606,-0.16302434,0.39668262,-0.38713586,-0.31076762
attn_1_1_outputs,_,-0.91242766,0.4280546,0.042698063,-0.3646379,-0.14138074
attn_1_1_outputs,_,-0.64233595,0.2706215,-0.017093083,0.39470288,-0.46516356
attn_1_1_outputs,_,-0.003734631,-0.36344653,-0.10148291,-0.2646458,-0.53172415
attn_1_1_outputs,_,-1.0705729,-0.83408654,0.6356162,0.5251592,-0.34111428
attn_1_1_outputs,_,0.42237836,-0.95717835,0.6450323,0.5413968,-0.32491335
attn_1_1_outputs,_,-0.14727867,1.0557985,-0.16670607,0.6037727,-0.44698367
attn_1_1_outputs,_,0.6393148,-1.2612412,0.26200747,0.35349807,-0.33841237
attn_1_1_outputs,_,0.70641446,-0.09376771,0.91710913,-0.24546716,2.165866
attn_1_1_outputs,_,0.03098424,-1.1439118,0.61072326,0.7654393,0.5299836
attn_1_1_outputs,_,-0.09857308,-0.54369336,0.25927943,0.30834597,0.2590974
attn_1_1_outputs,_,-0.71511656,0.6979334,-0.08513826,-0.21615882,-0.3755235
attn_1_1_outputs,_,0.1727097,-0.21710263,0.2619588,0.62678033,0.045832027
attn_1_1_outputs,_,-0.252322,-0.1134791,0.18746832,1.2196584,-0.47493175
attn_1_1_outputs,_,0.1760494,0.18665966,0.3356576,0.6172098,0.03299481
attn_1_2_outputs,0,-2.5361595,-0.67823017,0.07801514,0.7915904,0.20708045
attn_1_2_outputs,1,-1.0951089,0.74925894,0.49796438,-0.11516827,-1.0418301
attn_1_2_outputs,2,-1.4472282,-0.11208499,0.6523031,0.46450683,-0.6332052
attn_1_2_outputs,3,-2.6807704,-0.49405017,0.72203696,1.5911816,1.3513716
attn_1_2_outputs,4,-2.8205407,-0.75350267,0.85766304,1.834812,2.1617053
attn_1_2_outputs,</s>,-1.3669808,-0.16819629,0.5227075,1.8155873,1.2497534
attn_1_2_outputs,<pad>,-0.4177285,-1.1999608,0.6156187,1.1689361,1.2225381
attn_1_2_outputs,<s>,-1.1708405,-0.17976075,0.81578577,2.1514034,1.1427999
attn_1_2_outputs,_,-0.0811447,-0.19335964,0.7534888,0.2564248,0.92392445
attn_1_2_outputs,_,-0.33549893,-0.3325626,-0.86647195,-0.5098757,0.3558826
attn_1_2_outputs,_,-0.15772165,-0.24233352,-0.48052853,-0.04588776,0.042271603
attn_1_2_outputs,_,-0.19352317,-0.96892697,0.4243637,0.39173818,0.88885623
attn_1_2_outputs,_,0.0061891447,-0.23654708,-0.60912585,0.038036425,0.32662794
attn_1_2_outputs,_,0.580381,0.28146213,0.2892825,0.12190598,0.0911041
attn_1_2_outputs,_,0.41190457,0.37446657,-0.01911408,-0.27412382,-0.4636412
attn_1_2_outputs,_,0.53034574,0.14526291,-0.00838416,-0.11747849,-0.09580368
attn_1_2_outputs,_,0.3517538,0.023220912,-0.013669251,0.07422906,-0.66041815
attn_1_2_outputs,_,-0.26178592,-0.004642561,0.2304948,-0.14974299,-0.67670166
attn_1_2_outputs,_,0.4370581,0.0034929474,-0.48798004,-0.07356027,-0.41324115
attn_1_2_outputs,_,0.2770931,0.48303914,0.09666174,0.33673152,-0.04567384
attn_1_2_outputs,_,-0.15250914,0.20708062,-0.063761726,-0.2666111,-0.44684073
attn_1_2_outputs,_,0.4096726,-0.32790312,-0.032658078,-0.21537936,0.30021003
attn_1_2_outputs,_,-0.24537511,-0.22178563,0.10265907,0.003662253,0.2738342
attn_1_2_outputs,_,-0.16451414,0.88004416,0.12029656,0.02812163,0.07882166
attn_1_2_outputs,_,0.28082457,-0.0976409,0.32182038,0.15127116,0.004968534
attn_1_2_outputs,_,-0.48296598,0.22149631,-0.5057191,-0.16091652,0.21271867
attn_1_2_outputs,_,-0.18999094,-0.15994126,0.08176592,-0.602853,-0.028962087
attn_1_2_outputs,_,-0.25704792,0.21100079,-0.096754394,0.23180881,-0.19034883
attn_1_2_outputs,_,0.3780311,0.42769885,-0.7859011,-0.1620926,0.003940546
attn_1_2_outputs,_,0.02613309,-0.13037199,-0.24809211,0.23286504,0.2193379
attn_1_2_outputs,_,0.29897463,0.29955122,0.3934761,0.0780445,0.08976583
attn_1_2_outputs,_,0.2528545,-0.059273694,0.17766853,-0.5068748,-0.11016333
attn_1_2_outputs,_,-0.85627985,-0.7732272,0.9568829,0.923412,0.0007671615
attn_1_2_outputs,_,-0.3608063,-0.3098869,0.09765172,0.0294305,-0.03287798
attn_1_2_outputs,_,-0.14969003,-0.13639176,0.016698986,0.20649321,-0.35727966
attn_1_2_outputs,_,-0.07594496,0.3279907,0.5418074,-0.4134093,-0.37513942
attn_1_2_outputs,_,-0.16807088,0.26317337,1.1644601,0.13970624,-0.2901101
attn_1_2_outputs,_,-0.19158968,0.31991664,0.4173103,-0.05215467,-0.2747566
attn_1_2_outputs,_,-0.041674554,0.6313359,-0.37648627,0.24259901,-0.6809965
attn_1_2_outputs,_,0.4728533,0.29377067,0.39594385,-0.22329488,0.35250407
attn_1_2_outputs,_,-0.13511255,0.2059367,-0.094599396,0.050741147,0.64394224
attn_1_2_outputs,_,-0.06486786,0.06501166,0.22089033,0.23901111,0.66124773
attn_1_2_outputs,_,-0.11971747,0.096386075,0.17389007,0.5557581,-0.37739652
attn_1_2_outputs,_,0.33565336,-0.060192753,-0.21783401,0.24680372,0.57714975
attn_1_2_outputs,_,-0.07599984,0.10596462,0.038418315,-0.27095658,0.07864963
attn_1_2_outputs,_,0.3430225,-0.65004396,0.40502694,0.27676114,0.9128276
attn_1_2_outputs,_,0.35524443,-0.54424345,0.49577963,-0.44246238,0.57775563
attn_1_2_outputs,_,0.12982292,0.28393024,-0.25885954,-0.992383,0.009059114
attn_1_2_outputs,_,-6.649601e-05,0.22962494,-0.35290325,0.778501,0.5921964
attn_1_2_outputs,_,-0.52604616,0.049318325,0.16333301,-0.37208003,0.015250296
attn_1_3_outputs,0,-1.6672043,-0.100888535,0.3558472,0.45268592,0.68468064
attn_1_3_outputs,1,-1.6878866,0.03857937,0.37398148,0.18525033,0.52382106
attn_1_3_outputs,2,-1.8330353,-0.3574833,0.70409024,0.6259025,0.73657686
attn_1_3_outputs,3,-1.692028,-0.39181548,0.5258396,0.8438566,0.91791564
attn_1_3_outputs,4,-2.508222,-1.0836549,0.06724358,0.59211034,1.288216
attn_1_3_outputs,</s>,-1.2825356,-0.106366746,0.7096067,1.521236,0.6102392
attn_1_3_outputs,<pad>,-0.9433234,-0.3662503,-0.56900257,0.8714732,1.2870078
attn_1_3_outputs,<s>,-0.5276785,0.7777211,1.5436748,-1.0171722,1.9534233
attn_1_3_outputs,_,-0.21121106,-0.15095386,-0.52488613,1.0071573,0.51220953
attn_1_3_outputs,_,-1.2267612,-0.22877207,-0.47238722,0.6570003,-0.95415384
attn_1_3_outputs,_,-0.85030246,-0.5561521,-0.8451978,0.45139068,-0.20774412
attn_1_3_outputs,_,-0.49378324,-0.5489911,-0.6377467,0.9010424,0.257126
attn_1_3_outputs,_,-0.67164344,0.3685786,-1.1297823,0.728032,-0.22846487
attn_1_3_outputs,_,-0.10744361,0.5245622,0.056047674,0.49578613,-0.99463445
attn_1_3_outputs,_,0.09831763,0.10702099,-0.3429139,0.61080945,-1.3164794
attn_1_3_outputs,_,-0.905702,0.90738827,-0.4354856,1.012746,-0.4499824
attn_1_3_outputs,_,-1.1629298,0.8119232,-0.26922515,0.20283982,-1.0431223
attn_1_3_outputs,_,0.090539016,0.5962242,-0.23695782,0.45249513,-0.44470465
attn_1_3_outputs,_,-0.9474388,0.23462756,-0.6264864,0.67757946,-1.1815586
attn_1_3_outputs,_,0.21438971,0.86501306,-0.20676209,0.9225349,-0.2745267
attn_1_3_outputs,_,-0.33278224,0.44653726,-0.4053791,0.1685909,-0.28536475
attn_1_3_outputs,_,-0.45563886,0.058414873,-0.37343952,0.22399043,-1.16109
attn_1_3_outputs,_,-0.43851817,0.2470465,-0.6602612,1.0186061,0.7865154
attn_1_3_outputs,_,0.079470776,-0.14771026,-0.92513347,0.23747839,-0.2698753
attn_1_3_outputs,_,0.65699273,0.17168492,-0.25812998,0.7578776,-1.4416151
attn_1_3_outputs,_,0.2735882,0.11387716,-0.008668749,0.447256,-0.15861312
attn_1_3_outputs,_,0.77080923,-0.35870692,-0.3842148,0.31030133,0.09946395
attn_1_3_outputs,_,0.18937732,0.1880758,-0.90232897,0.672474,0.285354
attn_1_3_outputs,_,-0.5572533,0.111379735,-0.6990244,0.31264,0.04917482
attn_1_3_outputs,_,0.2136488,-0.19035007,0.44714978,0.14222988,-0.119863145
attn_1_3_outputs,_,-0.3441842,0.038355026,-0.46462387,0.7205974,0.7554897
attn_1_3_outputs,_,-0.34731665,-0.39880046,-0.63826936,0.6378898,0.6305705
attn_1_3_outputs,_,-0.8072954,-0.50267273,-0.87703973,1.4959038,0.2711604
attn_1_3_outputs,_,-0.5699213,0.65640545,-0.06588961,0.4382355,0.071825236
attn_1_3_outputs,_,-0.20821913,0.12914446,-0.36105844,0.812303,-0.19294949
attn_1_3_outputs,_,-0.25503448,0.19932334,-0.48514193,1.1415818,0.36165684
attn_1_3_outputs,_,-0.35457465,0.5111779,0.47412223,-0.29613525,-0.3917647
attn_1_3_outputs,_,-0.05412799,0.48280928,-0.8898581,0.7582058,0.5749197
attn_1_3_outputs,_,0.6248036,-0.32966167,-0.4447221,0.24422714,0.7322616
attn_1_3_outputs,_,0.5021497,-0.6912827,-0.29191574,0.663598,0.4483111
attn_1_3_outputs,_,-0.13512169,-0.5260609,-0.49653986,1.1717153,-0.23208015
attn_1_3_outputs,_,-0.3475997,0.09058584,-0.39758414,0.5895054,0.64453506
attn_1_3_outputs,_,0.07479903,-0.27701586,-0.039140314,0.35916612,0.19288084
attn_1_3_outputs,_,0.4962049,0.07626564,-1.3293052,0.7739255,0.3619496
attn_1_3_outputs,_,-0.72641647,-0.70560485,-0.9410451,0.3296211,1.5605881
attn_1_3_outputs,_,-0.70480484,0.12606257,-0.8471325,0.7900267,1.5066473
attn_1_3_outputs,_,-0.5577789,0.0037976897,-0.26352945,1.6246835,0.2685917
attn_1_3_outputs,_,-0.9096946,0.1560508,-0.17711806,0.25707152,1.2120986
attn_1_3_outputs,_,-0.16080366,0.1934829,-0.7483749,0.57368374,0.53292465
attn_1_3_outputs,_,0.12922528,0.14931203,-0.0021867275,0.36645976,0.91852605
attn_1_4_outputs,0,-0.40484408,0.05484853,1.2239022,-0.22026362,-0.98549867
attn_1_4_outputs,1,-2.289679,-0.47696108,-0.20599093,0.5148562,1.4399503
attn_1_4_outputs,2,-2.1208713,-0.5086738,0.007414912,0.4765907,1.1176602
attn_1_4_outputs,3,-2.3355296,-1.0333174,-0.30133384,0.30971193,0.9578211
