feature,value,0,1,2,3,4
tokens,_,0.16419564,-0.018825721,0.7316434,0.10337883,0.6795933
tokens,_,0.9381947,-0.23439308,0.56437474,0.5965177,0.16241558
tokens,_,-0.04212319,-0.18918383,-0.054247335,0.40790072,0.056790277
tokens,_,0.28284734,-0.80131066,0.57985264,-0.11312985,-0.23395787
tokens,_,-0.16678783,-0.16862826,0.093525395,-0.14427747,0.03039947
tokens,_,0.41699186,-0.23025234,0.78035563,-0.22689085,0.14322296
tokens,_,-0.5051495,-0.41376966,0.040660214,0.108547665,0.2643946
tokens,_,0.4480516,-0.3527226,0.1979095,0.6008615,0.3845323
tokens,_,-0.20150405,-0.819612,-0.670765,-0.5599899,-0.33430588
tokens,_,0.26974234,0.2894563,0.21314645,0.44702744,-0.45612216
tokens,_,0.69918203,-0.37923872,-0.1572927,-0.7472117,-0.28971112
tokens,_,0.20565219,-0.2960753,0.107384674,-0.47301504,0.21390831
tokens,_,-0.35400158,-0.58091867,0.099761076,0.007783609,0.6305677
tokens,_,-0.6603662,0.40492073,-0.17922278,0.136977,-0.27038473
tokens,_,-0.34969857,-0.12623875,-0.21841192,-0.09340832,-0.27142355
tokens,_,0.57995826,-0.17932457,0.2719876,-0.7912253,-0.24402617
tokens,_,-0.30625355,1.0963454,-0.045545865,0.27428102,-0.37956932
tokens,_,-0.35587287,-0.475994,-0.36838567,0.31434754,0.19164646
tokens,_,-0.35744706,0.22065245,0.43441698,0.17993335,0.33013695
