feature,value,0,1,2,3,4,5,<s>
num_mlp_2_0_outputs,22,-0.8758917,-0.34774327,0.31842995,-0.25460428,-0.16595054,0.27393106,-0.45299023
num_mlp_2_0_outputs,23,0.03952192,2.2532089,-0.49379146,0.41235277,-0.58632594,-0.43629566,-0.07309491
num_mlp_2_0_outputs,24,-1.3860532,0.62452704,-0.33150664,0.0011724958,0.46008345,0.11166688,-0.15247653
num_mlp_2_0_outputs,25,0.23769754,0.27083528,-0.18987562,-0.095960476,-0.04163103,-0.2739342,-0.050189476
num_mlp_2_0_outputs,26,-0.84034365,-0.17455669,-0.9469411,-0.5909636,-0.024455285,1.8110144,0.25463524
num_mlp_2_0_outputs,27,-1.085131,-1.1122335,-0.1803026,0.12727779,1.3554735,0.7630451,0.16259058
num_mlp_2_0_outputs,28,-0.26805323,-0.16235888,-0.1290017,0.729354,-0.4411856,-0.66251135,-0.15803927
num_mlp_2_0_outputs,29,-0.051631786,0.79139286,-0.19043043,0.4062725,0.08136734,0.5743943,0.032513313
num_mlp_2_0_outputs,3,0.32022044,-0.117316365,-0.44975692,-0.058069944,-0.49389914,-0.3506086,-0.5070987
num_mlp_2_0_outputs,30,0.08934119,-0.010155276,-0.11472472,-0.25768563,-0.35089436,-0.18931776,-0.17256421
num_mlp_2_0_outputs,31,-0.010444766,-0.24785289,0.12894215,-0.49123943,0.49975178,0.46433765,0.13010596
num_mlp_2_0_outputs,32,0.08802668,0.057975244,-0.55094594,-0.18875577,0.10976622,0.336681,-0.50274074
num_mlp_2_0_outputs,33,-0.27202895,-0.07059972,0.6692352,0.15312184,-0.1589015,-0.6882464,0.17543954
num_mlp_2_0_outputs,34,0.078724675,0.079797395,-0.004887229,-0.07812064,0.1820856,0.030561326,0.05543732
num_mlp_2_0_outputs,35,-0.503879,-0.11478868,0.511265,-0.5462165,0.10534009,-0.28014114,-0.23774065
num_mlp_2_0_outputs,36,-0.020521304,0.39005423,-0.19039811,0.32287377,-0.18514718,-0.40945825,0.27712548
num_mlp_2_0_outputs,37,-0.587428,0.120410606,-0.56917006,0.08528305,0.5153239,0.24211824,0.6184041
num_mlp_2_0_outputs,38,0.7476063,0.862022,0.75319946,-0.012054491,0.6372744,0.5383678,0.18313463
num_mlp_2_0_outputs,39,-0.7080001,-0.72051907,1.201757,-0.5219808,-0.15515961,-0.45620507,-0.07442057
num_mlp_2_0_outputs,4,-0.47933376,-0.06244636,-0.005244063,0.1773946,-0.41622534,1.0934652,0.10741305
num_mlp_2_0_outputs,40,0.11165358,-0.018813351,-0.32830456,-0.048026185,-0.09530527,1.0082492,0.2717954
num_mlp_2_0_outputs,41,0.19947834,-0.60154164,-0.36590895,-0.4483168,-0.15189376,0.40742266,-0.60100174
num_mlp_2_0_outputs,42,0.10942597,0.101615354,0.1155868,0.18597369,0.19443403,-0.2791472,-0.43709606
num_mlp_2_0_outputs,43,0.5520581,0.12900117,-0.40962014,0.6431082,-0.073239885,-0.2726496,0.0154381385
num_mlp_2_0_outputs,44,-0.24697828,-0.04330617,0.032908514,1.143925,0.44038823,0.16265444,0.019546283
num_mlp_2_0_outputs,45,0.8872423,-0.24554713,-0.67613333,-0.38613117,-0.15295331,-0.16330421,-0.13387476
num_mlp_2_0_outputs,46,0.2795329,0.39702964,-0.11453129,0.08374493,0.275223,-0.17231205,-0.13993865
num_mlp_2_0_outputs,47,-0.42123824,-0.17026486,0.22301635,-0.17875718,-0.05170915,0.15154208,0.55574054
num_mlp_2_0_outputs,48,-0.47466975,-0.31309655,0.08198086,-0.25719008,-0.091097236,0.19862428,-0.012156482
num_mlp_2_0_outputs,49,-0.016361406,0.06210153,-0.018521095,0.071023665,0.03362296,0.059344605,-0.15094434
num_mlp_2_0_outputs,5,-0.23304677,0.2019761,-0.301748,0.18409133,0.10812363,-0.30049083,-0.08937726
num_mlp_2_0_outputs,6,-0.40662047,0.41658482,0.6759656,-0.33516413,-0.38496488,-0.2867256,-0.31340313
num_mlp_2_0_outputs,7,-0.3644187,-0.54474735,-0.27669287,-0.25381535,0.35187173,0.8475752,-0.40212524
num_mlp_2_0_outputs,8,-0.021427434,0.32750866,-1.10634,-0.21370174,0.42958555,0.21983021,-0.21380793
num_mlp_2_0_outputs,9,-0.29323715,-0.69787097,0.22931342,0.32465908,-0.22950412,-0.04907162,0.065074
num_mlp_2_1_outputs,0,0.3691898,-0.016821966,0.20087653,0.063871294,0.7315717,0.46135765,0.05295563
num_mlp_2_1_outputs,1,-0.20468019,-0.4042638,0.5109462,-0.18630862,-0.11545937,0.4182615,0.36025253
num_mlp_2_1_outputs,10,-0.010594522,-0.33833036,0.41438767,0.24475218,0.19020857,-0.16598457,-0.1519314
num_mlp_2_1_outputs,11,-0.2129666,0.49157473,0.2863959,0.19162017,0.3190471,-0.10591628,0.42155597
num_mlp_2_1_outputs,12,0.3299004,0.082088746,0.15336882,0.08746878,0.6084067,0.26749864,0.596974
num_mlp_2_1_outputs,13,0.013442854,-0.0553137,-0.2229703,-0.23450765,0.09794835,-0.27302885,0.047177475
num_mlp_2_1_outputs,14,-0.08366347,0.11268023,-0.17177866,0.10881633,-0.03554454,-0.19557275,0.07166832
num_mlp_2_1_outputs,15,0.062850185,0.43921202,-0.25550833,0.018904606,-0.039570548,0.1464317,0.048014145
num_mlp_2_1_outputs,16,-0.11064061,-0.26342526,-0.10208292,-0.28801274,0.45435667,0.2580344,0.13761646
num_mlp_2_1_outputs,17,0.0006813642,-0.08322478,-0.01987709,-0.44195646,0.33298963,-0.49628225,0.022799961
num_mlp_2_1_outputs,18,-0.07998648,0.2737133,0.30802292,-0.11302799,-0.07298901,-0.053324264,0.026175963
num_mlp_2_1_outputs,19,-0.009261974,0.3647012,0.43706006,-0.26725316,-0.19585486,-0.29907882,0.11405237
num_mlp_2_1_outputs,2,-0.256207,0.50342816,0.014262948,0.38538745,-0.5330779,-0.065033525,1.6825317
num_mlp_2_1_outputs,20,-0.19146022,0.41088995,0.26870096,-0.52929693,-0.19140336,-0.60800946,0.06115856
num_mlp_2_1_outputs,21,0.27251998,0.028835464,0.14479879,-0.042370938,0.28667685,-0.50551355,1.1403508
num_mlp_2_1_outputs,22,0.41696,0.248389,-0.57325876,0.29733536,-0.52625406,-0.3159659,-0.28353426
num_mlp_2_1_outputs,23,-0.04934656,-0.20158336,-0.10277261,-0.068759,-0.03889376,-0.19396242,-0.37297633
num_mlp_2_1_outputs,24,0.16621277,0.22187546,0.24153224,0.9080881,0.24856888,0.061715867,-0.09857171
num_mlp_2_1_outputs,25,-0.22416477,-0.04594557,0.49246857,-0.19071895,0.036748175,0.34399304,0.09261612
num_mlp_2_1_outputs,26,-0.41561648,-0.11412434,0.3412116,-0.42560625,-0.32300407,-0.10698155,0.22704203
num_mlp_2_1_outputs,27,0.46650162,-0.033301882,-0.51316,-0.17534529,0.5318469,-0.38806334,-0.2525524
num_mlp_2_1_outputs,28,-0.35136274,0.022126902,0.3586561,-0.093899615,0.41311306,-0.03196636,0.06423894
num_mlp_2_1_outputs,29,-0.16911978,0.115157224,-0.08455021,-0.2754503,-0.44657135,-0.099349886,0.16710876
num_mlp_2_1_outputs,3,0.0625359,0.3456785,0.046188045,-0.15794267,0.058415573,-0.104300685,0.24432354
num_mlp_2_1_outputs,30,0.11025339,-0.24098706,0.354357,-0.23035862,-0.38204482,-0.5359676,-0.28314346
num_mlp_2_1_outputs,31,-0.040000122,0.07391885,-0.36212543,0.13380243,-0.25336233,0.108425245,0.032278214
num_mlp_2_1_outputs,32,0.006582855,0.45028684,0.11033376,-0.2568678,0.068604045,-0.09255302,0.2055571
num_mlp_2_1_outputs,33,0.81538665,0.22325869,0.08726591,-0.25819787,-0.023474589,0.5420212,0.44395047
num_mlp_2_1_outputs,34,-0.12845257,0.3181515,0.19288276,0.20144498,0.39473477,-0.16314065,0.121827416
num_mlp_2_1_outputs,35,-0.27809015,0.21800923,0.019308493,0.29992276,0.34825146,-0.19037206,0.20353314
num_mlp_2_1_outputs,36,-0.0072861067,0.42016408,-0.14963645,0.7394344,-0.07287058,-0.09150657,0.24173005
num_mlp_2_1_outputs,37,0.28760087,0.12324687,0.12964699,0.5455593,0.75409204,0.23226283,0.4428518
num_mlp_2_1_outputs,38,-0.17153582,-0.04039167,-0.045787,0.6390439,0.5609264,0.05359622,-0.44864622
num_mlp_2_1_outputs,39,-0.10810775,0.39152107,0.1030505,0.33020929,0.38735005,0.19427086,0.3330471
num_mlp_2_1_outputs,4,-0.26444668,-0.028959345,0.26377216,0.09017301,-0.057464678,0.0983855,0.30633116
num_mlp_2_1_outputs,40,0.022420462,0.7329466,0.20294741,0.4939135,0.7834252,0.89132625,-0.0014806177
num_mlp_2_1_outputs,41,0.057918943,-0.13371406,0.36387825,0.08915851,0.077669814,-0.37749743,0.39157608
num_mlp_2_1_outputs,42,-0.34103775,0.60387725,-0.34681305,-0.610419,-0.8844399,-0.13487728,-0.11610011
num_mlp_2_1_outputs,43,0.11161569,0.34509027,-0.10887861,0.15738508,-0.13307995,0.120315224,0.3511704
num_mlp_2_1_outputs,44,0.15237561,-0.2001227,0.31765577,-0.035298035,0.15978883,-0.04596584,-0.16551211
num_mlp_2_1_outputs,45,0.4137337,-0.024368143,0.27314106,0.14590491,0.5698627,-0.041873038,0.3477115
num_mlp_2_1_outputs,46,-0.23190764,-0.3229342,-0.15731728,-0.09551963,0.92689586,-0.21634857,0.22554354
num_mlp_2_1_outputs,47,-0.53306854,-0.34844026,-0.07139384,-0.48809388,-0.27000076,-0.3174367,0.022345157
num_mlp_2_1_outputs,48,0.017715905,-0.04049244,0.022548035,0.0731022,0.09225421,0.3079801,-0.19045861
num_mlp_2_1_outputs,49,0.46166864,0.07086303,0.28090248,-0.055338092,-0.16795458,-0.03554025,0.20789765
num_mlp_2_1_outputs,5,-0.24731152,-0.05590644,0.5244338,0.20932269,0.3419425,0.16204406,-0.53157026
num_mlp_2_1_outputs,6,-0.037548818,0.078423165,0.007692569,-0.020697674,0.043000318,-0.08584382,-0.0005825582
num_mlp_2_1_outputs,7,-0.24038216,0.29771182,-0.18407942,0.23020251,-0.24054873,-0.06960617,0.2675993
num_mlp_2_1_outputs,8,-0.17503864,-0.0079468135,-0.1783926,-0.46841946,-0.2486017,0.44649044,-0.03983801
num_mlp_2_1_outputs,9,-0.15888691,0.014814995,0.37597305,-0.14555757,-0.22994281,0.12934023,0.142293
num_mlp_2_2_outputs,0,0.018534256,1.0910063,0.021644872,-0.10773348,0.113135815,-0.077059075,0.45732963
num_mlp_2_2_outputs,1,0.014808158,-0.035269212,0.032097165,-0.13387622,0.24060194,0.14425565,0.14449017
num_mlp_2_2_outputs,10,-0.6200936,0.67424643,-0.49384162,0.830438,-0.36600876,0.12073971,0.2683149
num_mlp_2_2_outputs,11,0.5137437,-0.5226004,-0.26253155,-0.11003034,-0.14226511,-0.12588967,-0.04048867
num_mlp_2_2_outputs,12,-0.20825069,-0.063356064,-0.2707447,-0.014368775,0.37897813,-0.09587297,0.31696355
num_mlp_2_2_outputs,13,0.0079267165,0.19643024,0.18765275,0.5705076,-0.09616525,0.32908702,0.39883283
num_mlp_2_2_outputs,14,-0.55066365,-0.7192807,1.1246114,0.08125138,0.16981237,-0.014635486,-0.8675371
num_mlp_2_2_outputs,15,-0.088033155,-0.16166073,-0.52103025,-0.34830707,0.9787585,-0.20136854,0.13769972
num_mlp_2_2_outputs,16,0.17543182,-0.06874699,0.04647451,-0.12411719,-0.46600017,-0.49466828,-0.06765404
num_mlp_2_2_outputs,17,0.011960743,-0.120873176,0.13959323,0.29861268,0.25771025,-0.016599782,0.037445195
num_mlp_2_2_outputs,18,0.8244913,0.11401012,0.20014314,0.012378549,-0.22361188,0.05346033,-0.09759634
num_mlp_2_2_outputs,19,0.2958243,-0.07499634,-0.59466785,-0.22127949,0.43095514,0.4866298,0.27376676
num_mlp_2_2_outputs,2,-0.67001075,-0.5254933,-1.0404989,0.56373715,-0.60837644,-0.03631554,-0.21833982
num_mlp_2_2_outputs,20,0.24390867,0.6030583,0.2581433,0.2855791,0.3837837,0.30754033,-0.44279855
num_mlp_2_2_outputs,21,0.76475656,-0.16793197,0.11687193,0.28492397,0.07785769,0.29261836,0.42293087
num_mlp_2_2_outputs,22,-0.19804563,0.37720126,0.0028491039,-0.009060055,0.06331437,0.625731,0.2517219
num_mlp_2_2_outputs,23,-0.06798668,-0.26169366,0.3122407,0.021824582,0.6402965,0.07773755,0.042308655
num_mlp_2_2_outputs,24,-0.0074452725,-0.14833425,-0.8450045,-0.61744916,-0.42545584,0.88490057,-0.20636162
num_mlp_2_2_outputs,25,0.2196333,0.67343456,-0.38139856,-0.48582488,-0.33914933,0.29040056,-0.28062037
num_mlp_2_2_outputs,26,-0.24599738,-0.14514059,-0.20668542,-0.05316661,0.13543351,-0.20543224,0.103675455
num_mlp_2_2_outputs,27,-0.15177001,-0.33209294,0.005229649,-0.09312035,0.046786074,-0.1214103,0.26742
num_mlp_2_2_outputs,28,-0.18098764,-0.017966831,0.22680686,0.09753052,0.14058664,0.2140995,-0.044473406
num_mlp_2_2_outputs,29,-0.75309473,0.32069457,0.09052584,-0.6224985,-0.29001257,0.18944941,-0.07183818
num_mlp_2_2_outputs,3,0.10176461,-0.44704595,0.35310218,-0.35001984,0.061703406,-0.6462018,-0.083263524
num_mlp_2_2_outputs,30,-0.005486525,0.095964864,0.25874618,-0.31967112,0.20045313,0.18735255,0.17389758
num_mlp_2_2_outputs,31,0.027977962,0.60743755,0.050026134,-0.1960364,-0.44193238,0.14923921,-0.00781768
num_mlp_2_2_outputs,32,1.116329,0.0034121582,-0.48729828,-0.45328584,-0.3612655,9.700808e-05,-0.043806996
num_mlp_2_2_outputs,33,-0.46540794,0.19484045,-0.06628547,1.0718104,0.23304784,-0.030183857,0.108177096
num_mlp_2_2_outputs,34,-0.39846164,-0.11242755,-0.7622917,-0.20410001,1.2590865,0.6632028,0.0747757
num_mlp_2_2_outputs,35,-0.22052988,-0.13083379,0.38917428,-0.1794269,0.19098629,-0.13856776,0.29717407
num_mlp_2_2_outputs,36,-0.19526516,0.8450697,0.5084494,0.51281124,-0.09298505,-0.111128636,0.047689058
num_mlp_2_2_outputs,37,0.8692673,-0.40476453,-0.4209011,-0.28985292,-0.049326252,-0.7453504,0.024127258
num_mlp_2_2_outputs,38,0.09961124,0.21063985,0.13536347,0.039477933,-0.29171807,-0.44934937,0.35976887
num_mlp_2_2_outputs,39,1.4431156,-1.1313399,-0.81400543,-1.0898438,-0.019917287,-0.49536833,0.072007865
num_mlp_2_2_outputs,4,0.13286407,-0.37648904,-0.026226627,-0.077808596,0.21328826,-0.14308102,-0.08358757
num_mlp_2_2_outputs,40,0.5876471,-0.37141162,-0.024099877,0.085230105,0.7964104,-0.62319607,0.7801564
num_mlp_2_2_outputs,41,0.16105364,0.257397,0.18670136,0.3999472,0.11618779,0.19201936,0.36569577
num_mlp_2_2_outputs,42,-0.2417828,-0.8009338,-0.071087226,0.68285906,0.11096432,0.115619496,0.25050455
num_mlp_2_2_outputs,43,0.19752245,-0.12418776,0.17706738,-0.32343298,-0.0670639,-0.43025863,-0.07328067
num_mlp_2_2_outputs,44,0.0060077743,-0.20004699,-0.031418134,-0.10214115,0.05029264,0.21685115,-0.043837424
num_mlp_2_2_outputs,45,0.12952733,0.013452818,0.2897785,0.39652494,0.6646603,0.18317358,0.31953973
num_mlp_2_2_outputs,46,-0.41227928,-0.16915362,-0.22280443,-0.40942213,-0.13062404,-0.5946948,-0.10821182
num_mlp_2_2_outputs,47,0.21848044,0.20437546,0.030823508,0.14947541,0.2430972,-0.20626232,0.06196657
num_mlp_2_2_outputs,48,0.034619518,0.16715585,0.08722976,0.21651796,0.23341984,0.15106893,0.10629144
num_mlp_2_2_outputs,49,-0.0021144191,-0.20696501,-0.21773781,0.49039626,0.31379622,-0.25542828,-0.011857287
num_mlp_2_2_outputs,5,0.52802324,-0.26030862,-0.08734531,-0.14978598,0.094523914,0.42810255,-0.11719219
num_mlp_2_2_outputs,6,-0.40599036,-0.3455103,-0.34479144,0.8475878,0.08907369,-0.55326945,0.34275377
num_mlp_2_2_outputs,7,-0.1450584,-0.21478139,-0.22250497,-0.33391502,-0.62930155,0.5766408,0.039212465
num_mlp_2_2_outputs,8,0.041397806,-0.50439894,0.07573389,-0.10180931,-0.14148808,-0.18938398,0.12965444
num_mlp_2_2_outputs,9,-0.49034017,0.31869936,0.2263771,0.27917376,0.43133074,-0.07367982,0.22896878
num_mlp_2_3_outputs,0,0.09722587,-0.1405837,0.25809377,0.37679854,-0.04365599,0.29054925,0.07010471
num_mlp_2_3_outputs,1,-0.288932,-0.05375303,-0.5265886,0.73096716,-0.13336329,-0.076362245,0.2639903
num_mlp_2_3_outputs,10,0.06019013,-0.42449042,0.25801644,-0.16780117,0.10341003,0.15827541,0.4340205
num_mlp_2_3_outputs,11,-0.536919,-0.46914187,-0.09419489,0.7243058,0.20771049,-0.23309301,-0.34785363
num_mlp_2_3_outputs,12,-0.4104848,0.31241253,0.4078905,-0.87204754,-0.6472753,-0.2838661,-0.04717697
num_mlp_2_3_outputs,13,-0.5578946,-0.3730479,0.303084,0.50163245,-0.112517774,-0.011804518,0.24504007
num_mlp_2_3_outputs,14,0.07218399,0.09018793,-0.035244644,0.7321093,0.16435486,0.028771028,0.22422211
num_mlp_2_3_outputs,15,-0.12564258,0.20363654,-0.06895444,-0.13004641,0.26639736,-0.07108079,0.43180814
num_mlp_2_3_outputs,16,0.20227431,-0.39738408,-0.16992074,0.6971272,0.26267117,-0.10158982,0.27054182
num_mlp_2_3_outputs,17,0.12688749,-0.23825055,-0.066713355,0.038255077,-0.037445698,0.023854325,0.15456258
num_mlp_2_3_outputs,18,-0.04964643,0.59552026,0.19634832,0.3468111,-0.4052024,0.15867528,-0.02869391
num_mlp_2_3_outputs,19,0.013421492,0.45483318,0.5748112,0.42029825,-0.32739803,0.11945828,0.15940037
num_mlp_2_3_outputs,2,-0.31027478,0.44988844,-0.0023783362,0.9531323,0.030216305,-0.11529677,-0.4119746
num_mlp_2_3_outputs,20,-0.24651742,-0.058674786,0.059989482,0.14568762,0.38137588,-0.12681758,0.16222699
num_mlp_2_3_outputs,21,0.082545355,-0.09189283,0.20956138,0.17541783,-0.11381117,0.10767976,0.025201691
num_mlp_2_3_outputs,22,-0.32254818,-0.72123635,-0.6200351,-0.1578073,-0.071873635,-0.24592069,-0.23726323
num_mlp_2_3_outputs,23,-0.20759374,-0.3117177,0.19233514,-0.1956723,-0.26448122,0.1664442,0.28705397
num_mlp_2_3_outputs,24,-0.21351045,0.0436732,0.06521222,0.47398865,-0.030270746,0.12754968,0.46219614
num_mlp_2_3_outputs,25,-0.05404933,-0.22695197,0.054679625,-0.4213258,0.69342977,-0.17571878,0.42896205
num_mlp_2_3_outputs,26,0.23319598,-0.015607315,-0.20190504,0.016406978,-0.067074575,0.04222938,0.0062994612
num_mlp_2_3_outputs,27,-0.30238986,-0.28683227,-0.34033117,0.06818213,0.028849393,-0.4047371,-0.0033528712
num_mlp_2_3_outputs,28,-0.062112797,-0.15441142,-0.4610886,0.22788051,-0.3074387,0.026443852,-0.45891583
num_mlp_2_3_outputs,29,-0.1103764,-0.32467797,-0.25247836,-0.21584296,-0.14901486,0.12203114,-0.2565756
num_mlp_2_3_outputs,3,-0.13839635,-0.32586598,-0.067014195,0.20244694,0.30918646,-0.046750322,0.31375793
num_mlp_2_3_outputs,30,0.10209205,-0.15663932,-0.24905494,-0.21238005,0.9375486,-0.14385463,0.071802534
num_mlp_2_3_outputs,31,-0.3996352,-0.5270025,0.12709253,0.39683583,0.9329826,0.2592624,-0.57796633
num_mlp_2_3_outputs,32,0.8000123,0.18760754,0.15114665,0.49556056,0.30629143,-0.08278686,0.5854638
num_mlp_2_3_outputs,33,-0.54693604,0.30641997,-0.37784192,-0.04170156,-0.2826095,0.051551353,0.24469522
num_mlp_2_3_outputs,34,-0.09414069,-0.016435603,-0.31542933,-0.13500702,0.5410748,0.3916805,0.68330365
num_mlp_2_3_outputs,35,-0.573882,-0.96187896,-0.7957511,0.19789472,-0.7514711,1.0133572,0.006986982
num_mlp_2_3_outputs,36,-0.061304927,-0.109722376,0.25560045,0.14908388,0.28615353,0.25168008,0.2495705
num_mlp_2_3_outputs,37,0.20755719,0.33424318,0.28843355,0.63307947,0.18597296,0.43671337,-0.4565268
num_mlp_2_3_outputs,38,-0.08197234,0.27881965,-0.16722806,-0.46410084,0.34431094,0.35864592,-0.4055613
num_mlp_2_3_outputs,39,-0.13523243,-0.14121264,-0.096345946,-0.031732954,0.0034692253,-0.16017522,0.0024080495
num_mlp_2_3_outputs,4,0.28936926,-0.071533546,-0.16495591,0.31567582,-0.0906615,-0.24648437,-0.06015215
num_mlp_2_3_outputs,40,-0.27073336,0.44573927,-0.031992752,-0.08737921,-0.17126353,-0.4796073,0.038795847
num_mlp_2_3_outputs,41,0.04875012,-0.060986973,0.14406958,-0.07777176,0.5254765,0.2939766,0.32550824
num_mlp_2_3_outputs,42,-0.31804547,0.07674884,0.058747657,0.1431222,0.15484421,0.05212292,-0.4258961
num_mlp_2_3_outputs,43,0.018684603,-0.24069916,-0.32651868,-0.06254859,0.6151043,0.10030612,-0.43118778
num_mlp_2_3_outputs,44,0.117857866,0.22066009,-0.3402216,-0.17169918,-0.34529263,0.64468795,0.3637772
num_mlp_2_3_outputs,45,-0.7782574,0.10033382,-0.14369479,0.029124018,0.9046471,-0.22267501,0.59665424
num_mlp_2_3_outputs,46,0.5269195,-0.34704652,-0.23946668,0.2510937,-0.35819036,-0.5062028,0.015965262
num_mlp_2_3_outputs,47,-0.13799733,-0.42947805,-0.00036894163,-0.12216814,-0.083307095,0.010531347,-0.12013524
num_mlp_2_3_outputs,48,0.6124975,-0.25783914,0.43092886,0.3688526,0.123266235,0.31602496,0.11818255
num_mlp_2_3_outputs,49,0.3525343,-0.38188624,0.45806044,-0.45915353,0.30010113,-0.047943383,0.4537163
num_mlp_2_3_outputs,5,-0.10035736,0.016731974,-0.31401655,-0.19958273,1.128977,-0.104416884,0.28393987
num_mlp_2_3_outputs,6,-0.2736274,0.13718216,1.7625618,0.3466726,-0.35923818,0.23729217,0.3679235
num_mlp_2_3_outputs,7,-0.35506248,-0.5566526,0.3341844,-0.39505738,0.3723512,0.49585968,-0.083936796
num_mlp_2_3_outputs,8,-0.32275572,-0.14790864,0.13196778,0.16334756,-0.31738997,0.911645,0.80664366
num_mlp_2_3_outputs,9,-0.13574502,-0.11614547,-0.1615529,-0.09135879,0.3226059,-0.27779466,0.17777926
ones,_,0.93678945,0.029191751,-0.12109689,0.55046874,-0.26650518,-0.5388908,0.23059997
positions,0,0.06601656,-0.16832687,0.17664707,0.49454072,0.27567884,-0.17932631,-0.7462255
positions,1,6.8777056,4.9700027,5.153946,2.9813714,4.478316,6.344804,-40.799267
positions,10,-0.85902816,-7.46505,-6.188295,-6.606704,-3.8981502,-10.177151,8.298241
positions,11,-1.3943495,-9.317078,-3.0277824,-7.978285,-4.652971,-10.243363,9.325082
positions,12,-1.3075312,-9.79925,-2.4793022,-5.0589237,-3.1998272,-12.864626,7.1832614
positions,13,-0.7120781,-5.9038095,-4.40879,-5.780029,-1.3816023,-10.348092,6.2553616
positions,14,-0.16473776,-11.852521,-4.3390617,-3.775083,-2.0051074,-8.985225,7.5996056
positions,15,-1.7828693,-6.510494,-4.7709017,-4.4366994,-2.2865102,-9.533272,6.34198
positions,16,-1.0836765,-3.6470714,-2.44927,-3.3299608,-1.5414245,-5.8065176,4.295744
positions,17,-0.9003259,-7.6349163,-1.4040426,-3.5418062,-2.19447,-8.209661,5.730617
positions,18,-1.4670873,-8.342909,-4.7440906,-3.181413,-2.076789,-13.960225,7.997515
positions,19,-0.93501586,-9.712116,-2.3587425,-7.535705,-4.1374893,-15.224715,9.603516
positions,2,0.34846503,3.4552264,4.2606688,2.9291425,4.0056586,2.4147468,-32.764057
positions,20,-1.8861881,-8.603722,-1.2738768,-4.8125787,-2.7307105,-10.210631,7.423304
positions,21,-0.7547644,-9.521462,-2.1767204,-5.1603384,-2.8390977,-7.455947,7.799797
positions,22,-0.83245206,-6.1032486,-2.1397424,-4.8393297,-1.7911569,-9.520843,6.6624985
positions,23,-0.8615224,-4.9992843,-1.4255121,-4.9153013,-2.4311032,-10.511119,5.177642
positions,24,-0.78657866,-7.2872543,-2.0676677,-4.722303,-3.0934148,-6.9768596,5.543616
positions,25,-0.78514844,-7.0707755,-1.453278,-3.218764,-1.8294556,-11.221644,5.122648
positions,26,-0.81421125,-7.051864,-1.5386276,-4.5847683,-3.153894,-11.164667,6.442914
positions,27,-0.7550603,-5.824577,-1.9032215,-5.301571,-1.6832534,-7.155939,6.5902796
positions,28,-0.54561186,-7.911064,-1.5571927,-4.0114484,-2.7564545,-11.493893,7.4526124
positions,29,-0.37949958,-7.1946144,-2.8887117,-4.9322386,-2.392761,-7.471658,4.983188
positions,3,4.2667556,1.9939747,1.2488611,0.6756601,2.0570695,0.81607705,-13.491109
positions,30,-1.1435326,-3.2495615,-1.599301,-3.2428207,-2.7244685,-8.903991,3.8088338
positions,31,-0.83469206,-5.744054,-1.7262572,-5.314948,-3.1973681,-9.218383,6.724346
positions,32,-0.0890492,-5.015478,-1.6648496,-3.5978,-3.3886082,-8.198868,4.5789895
positions,33,-1.0034337,-4.4590416,-1.5211833,-2.9972494,-2.0995905,-7.3708277,5.0185266
positions,34,-0.51619434,-6.0325656,-1.5762224,-2.9645476,-3.7954671,-9.615488,4.7701554
positions,35,-0.50790983,-6.16158,-1.6546849,-6.475274,-3.3996606,-10.6992235,6.3684473
