feature,value,0,1,2,3,4
num_mlp_0_3_outputs,3,-0.32946026,-0.51247054,0.26200652,-0.29698455,0.87762475
num_mlp_0_3_outputs,4,-0.27611703,-0.34758326,0.38085425,0.6100562,0.22451626
num_mlp_0_3_outputs,5,-0.8254586,-0.2896832,-0.03676531,-0.009188391,0.57270736
num_mlp_0_3_outputs,6,-1.0535005,-0.23171999,-0.046067618,0.20339295,1.3359684
num_mlp_0_3_outputs,7,-0.82648504,-0.31860223,0.6088615,0.027089588,0.5453103
num_mlp_0_3_outputs,8,0.10978893,-0.0438042,-0.13296072,1.4142302,1.103302
num_mlp_0_3_outputs,9,-0.77823496,-0.21794963,-0.4747673,-0.21468174,0.992409
num_mlp_1_0_outputs,0,-1.3303866,-0.51673836,0.11084823,0.4745468,0.56326675
num_mlp_1_0_outputs,1,-0.73381656,-0.55253947,-0.30786005,0.24176855,0.3510829
num_mlp_1_0_outputs,10,-0.986808,-0.8650303,0.46528044,0.499748,0.0835471
num_mlp_1_0_outputs,11,-0.445576,-0.48787063,-0.047812335,0.32825318,0.7492725
num_mlp_1_0_outputs,12,-1.257317,0.004530283,0.49577639,-0.045367464,0.42583638
num_mlp_1_0_outputs,13,-0.021188514,0.12298449,0.83194155,0.62291765,0.4586039
num_mlp_1_0_outputs,14,-0.71434635,-0.005256925,0.4148705,0.46750903,-0.17897837
num_mlp_1_0_outputs,15,-0.75530046,-0.3010907,-0.090478264,0.6035063,-0.11265992
num_mlp_1_0_outputs,16,-0.50335115,-0.5068974,-0.092503846,0.11639684,0.24227425
num_mlp_1_0_outputs,17,-0.5241067,-0.25369883,-0.022136854,0.8347953,0.63120764
num_mlp_1_0_outputs,18,-0.34524322,0.09330828,1.0952162,-0.2804392,0.49152052
num_mlp_1_0_outputs,19,-0.6481268,-0.19784245,0.20164788,0.018686501,1.6764718
num_mlp_1_0_outputs,2,-1.3199996,-0.89501977,-0.24034107,-0.11839089,-0.036718875
num_mlp_1_0_outputs,20,-1.0940125,-0.33817384,0.43279165,0.6516235,0.48733068
num_mlp_1_0_outputs,21,-0.61718,-0.06666632,0.4739627,0.85511065,-0.006438656
num_mlp_1_0_outputs,22,-1.3253216,-0.64663535,-0.028307423,0.09250403,0.18436094
num_mlp_1_0_outputs,23,-1.5330848,-0.3530871,0.38272843,0.4716487,0.17372258
num_mlp_1_0_outputs,24,-1.1763018,-0.49551287,0.3439562,0.50945747,0.47860965
num_mlp_1_0_outputs,25,-0.64903796,0.1828964,0.24857639,0.37558794,0.8737912
num_mlp_1_0_outputs,26,-0.83232915,-0.21688613,0.2067787,0.7076272,0.56286335
num_mlp_1_0_outputs,27,-1.1807966,-0.03536181,0.64003927,0.28882977,0.98808104
num_mlp_1_0_outputs,28,-0.22604017,-0.39688545,0.5186632,0.5226867,0.20747581
num_mlp_1_0_outputs,29,-0.18124016,0.16403534,0.57066154,0.29968232,0.89670384
num_mlp_1_0_outputs,3,-1.1624308,-0.28926724,0.7282652,0.054531444,-0.14281398
num_mlp_1_0_outputs,4,-0.040470995,-0.77243686,-0.14418775,0.7579056,0.7923309
num_mlp_1_0_outputs,5,-1.1299641,-0.16465846,0.60104424,0.5763948,0.32530475
num_mlp_1_0_outputs,6,-1.1426852,-0.49405575,0.20926386,0.5904847,0.010825273
num_mlp_1_0_outputs,7,-1.4147828,-0.32083717,0.19467828,0.31815,0.5018444
num_mlp_1_0_outputs,8,-0.74229616,-0.5337071,-0.7554131,0.36126465,0.036661077
num_mlp_1_0_outputs,9,-0.8069163,0.0060101524,0.12575337,0.4839275,0.25094217
num_mlp_1_1_outputs,0,-1.053092,-0.5692273,0.12467524,0.24748461,0.20096919
num_mlp_1_1_outputs,1,-1.0060225,0.61568224,1.319538,0.66281676,0.31568047
num_mlp_1_1_outputs,10,-0.76948196,-0.39747977,0.4468629,0.07393796,0.7782282
num_mlp_1_1_outputs,11,0.057983443,0.14438309,0.10713446,0.73443335,0.26318672
num_mlp_1_1_outputs,12,-0.697202,-0.7904452,0.40585756,0.5977306,0.61971164
num_mlp_1_1_outputs,13,-0.4778949,-0.52973866,0.21914369,0.6374295,0.092333816
num_mlp_1_1_outputs,14,-0.83766466,-0.62762815,-0.005880915,0.39473614,0.0051898486
num_mlp_1_1_outputs,15,-0.77166635,-0.3695708,0.75590605,0.47828016,0.3819923
num_mlp_1_1_outputs,16,-0.7558651,-0.36807117,0.27572927,0.5569589,0.44816026
num_mlp_1_1_outputs,17,-0.54426235,-0.32025614,0.018658523,0.52410734,0.83636063
num_mlp_1_1_outputs,18,-0.8742491,-0.6249916,0.6921724,0.8119406,0.64337814
num_mlp_1_1_outputs,19,-0.5898855,0.41855663,0.17862174,0.37391466,0.24575311
num_mlp_1_1_outputs,2,-0.62401694,-0.5812948,0.19094267,0.6071489,0.17315704
num_mlp_1_1_outputs,20,-1.3405882,0.7643278,0.49936786,0.007539637,-0.328631
num_mlp_1_1_outputs,21,-0.10797298,-0.5251307,0.24624428,0.27218977,0.3585146
num_mlp_1_1_outputs,22,-0.14096048,-0.5912452,0.108418755,0.46023342,0.0053018862
num_mlp_1_1_outputs,23,-1.0601367,-0.6816728,0.2675388,0.1363303,0.085704334
num_mlp_1_1_outputs,24,-0.79571867,0.5945407,0.4938997,0.436642,0.49088055
num_mlp_1_1_outputs,25,-0.34659678,-0.00624548,0.6321282,0.64878744,0.605609
num_mlp_1_1_outputs,26,-0.14645043,-0.16219383,0.19855168,0.23059507,-0.31768253
num_mlp_1_1_outputs,27,-1.4006307,-0.46054602,-0.07528527,-0.0052966904,0.030670099
num_mlp_1_1_outputs,28,0.2592409,-0.37559676,0.6061464,0.3616515,0.60164756
num_mlp_1_1_outputs,29,-0.73312896,0.6230717,-0.019621301,0.50906324,-0.3204992
num_mlp_1_1_outputs,3,-0.65550005,-0.114394866,-0.122970246,1.0579681,0.4122486
num_mlp_1_1_outputs,4,-1.1358536,0.2995948,-0.11790257,0.03671861,-0.25203866
num_mlp_1_1_outputs,5,-0.15126315,-0.41777378,-0.15009244,0.22710863,0.100880936
num_mlp_1_1_outputs,6,-0.23979583,-0.1230486,0.52205026,0.215288,0.272413
num_mlp_1_1_outputs,7,0.030325841,-0.13139519,0.5247719,0.81983614,0.70929617
num_mlp_1_1_outputs,8,-0.91198844,-0.1584428,0.22693199,0.45070657,0.2076787
num_mlp_1_1_outputs,9,-0.5915391,-0.1482541,0.0073462054,0.51737785,0.2727082
num_mlp_1_2_outputs,0,-0.13111298,0.2737958,0.116430245,0.09857927,0.948132
num_mlp_1_2_outputs,1,-0.28300577,-0.193898,-0.39513314,0.00022876512,1.0445102
num_mlp_1_2_outputs,10,-0.5957528,-0.52155423,0.066607535,0.30998495,0.33898133
num_mlp_1_2_outputs,11,-0.3125666,-0.6064445,0.028043916,0.5546418,-0.19742796
num_mlp_1_2_outputs,12,-0.4944852,-0.30274156,-0.2977544,0.73818713,0.10195954
num_mlp_1_2_outputs,13,-0.04415037,-0.50165915,0.6133758,-0.28318617,1.1924484
num_mlp_1_2_outputs,14,-0.027905215,-0.30657867,0.6141006,-0.0013873941,0.42646858
num_mlp_1_2_outputs,15,-0.18802099,-0.31046012,0.18213364,-0.16780633,0.25494254
num_mlp_1_2_outputs,16,-0.49568546,-0.92912865,-0.23016113,0.031831842,0.22424369
num_mlp_1_2_outputs,17,-0.43990663,-0.09633923,0.0659602,0.32749683,0.3492592
num_mlp_1_2_outputs,18,-0.992262,-0.5840797,-0.030523477,-0.20886117,0.55708677
num_mlp_1_2_outputs,19,-1.0085336,-0.1095774,0.09986594,0.60125464,0.64997184
num_mlp_1_2_outputs,2,-1.0627844,-0.43437558,0.1996521,0.4797746,0.68988967
num_mlp_1_2_outputs,20,-0.71229905,-0.30160686,0.5693242,-0.5853188,0.43600887
num_mlp_1_2_outputs,21,0.19631636,0.18881065,-0.051610228,0.59207636,1.1640435
num_mlp_1_2_outputs,22,-0.53777647,-0.06640968,0.38816547,0.39474294,0.6051303
num_mlp_1_2_outputs,23,-1.5564651,0.12962033,-0.33156905,0.3773469,-0.053437106
num_mlp_1_2_outputs,24,-0.85851866,-0.6088152,0.17937371,0.17821723,-0.85526645
num_mlp_1_2_outputs,25,-0.45036203,0.0936431,0.25026426,0.53831536,0.91994524
num_mlp_1_2_outputs,26,-0.5744491,-0.27135324,-0.06467801,0.09278547,-0.053814083
num_mlp_1_2_outputs,27,-0.44965842,-0.49564323,0.30793753,0.4989271,0.15246387
num_mlp_1_2_outputs,28,-0.17095035,-0.13032039,0.3877105,0.73463994,0.4934958
num_mlp_1_2_outputs,29,-0.3842791,-0.051477842,0.21416017,0.91983557,-0.08073284
num_mlp_1_2_outputs,3,-0.42113993,-0.99456096,-0.51210856,0.18699494,0.23460999
num_mlp_1_2_outputs,4,-0.1432168,-0.05146468,1.0941333,-0.46561298,0.11140389
num_mlp_1_2_outputs,5,0.04373872,-0.44871956,0.5943167,0.46229172,0.40601897
num_mlp_1_2_outputs,6,-1.1430764,-0.5681696,0.1876586,0.35607088,0.42115515
num_mlp_1_2_outputs,7,-0.42294794,-0.2857295,-0.35264963,0.5287657,0.18225041
num_mlp_1_2_outputs,8,-0.49776876,-0.24060543,-0.73963666,1.2241104,0.12932904
num_mlp_1_2_outputs,9,-0.5359751,-0.39063588,-0.20283467,0.4844619,0.3767981
num_mlp_1_3_outputs,0,-0.5349231,-0.38221547,0.72195107,-0.22026068,0.46144468
num_mlp_1_3_outputs,1,-1.2379633,-0.5358561,0.4615121,0.51309454,0.5165398
num_mlp_1_3_outputs,10,-0.60853714,-0.050763253,1.0766209,0.18136193,0.37263933
num_mlp_1_3_outputs,11,-0.8966329,-0.1593717,0.5294726,0.025254833,0.2178698
num_mlp_1_3_outputs,12,-1.2597035,-0.5946832,0.4734404,0.38242233,0.4868997
num_mlp_1_3_outputs,13,-0.7822571,-0.9008077,0.40547696,0.35730287,-0.10503524
num_mlp_1_3_outputs,14,-1.2294039,-0.29544184,0.19785424,0.79462266,-0.20396954
num_mlp_1_3_outputs,15,-0.7434142,-0.7617891,0.22761509,0.54857683,0.9330004
num_mlp_1_3_outputs,16,-0.8856377,-0.74006456,0.8562726,-0.87768865,0.1703411
num_mlp_1_3_outputs,17,-0.8035527,-1.3176618,0.33494887,0.3186747,0.730677
num_mlp_1_3_outputs,18,-0.5417799,-0.28301457,0.44563293,1.0659294,0.57381135
num_mlp_1_3_outputs,19,-0.51144964,-0.870109,0.20633171,0.39108688,0.49064913
num_mlp_1_3_outputs,2,-0.7861617,-0.21525559,0.25940642,0.72144693,0.7153631
num_mlp_1_3_outputs,20,-0.8102034,-0.37771797,0.79909766,0.19652532,0.32221392
num_mlp_1_3_outputs,21,-1.6390874,-0.16839573,0.138165,0.7682293,0.74635905
num_mlp_1_3_outputs,22,-0.76313406,-0.6782378,0.38746357,0.56964886,0.38954437
num_mlp_1_3_outputs,23,-0.68710405,-0.268825,0.56623036,0.71644366,0.54618764
num_mlp_1_3_outputs,24,-0.19949393,0.023292951,0.5544127,0.28116184,0.84359115
num_mlp_1_3_outputs,25,-0.7526717,-0.8458818,0.0477671,0.19650556,0.09176345
num_mlp_1_3_outputs,26,-0.17562418,-0.6345308,0.90226465,0.62026113,0.41714793
num_mlp_1_3_outputs,27,-1.0127224,-0.18485244,0.21264157,0.23528284,0.34363988
num_mlp_1_3_outputs,28,-0.5999117,-0.28941286,-0.35166535,0.4944007,0.69537544
num_mlp_1_3_outputs,29,-1.1619862,-0.6052415,0.79108375,0.5831278,0.16951218
num_mlp_1_3_outputs,3,-1.4764463,-0.21311152,-0.2699789,0.022254523,0.53918546
num_mlp_1_3_outputs,4,-1.0651044,-1.0169568,0.17203815,-0.13658836,-0.05477051
num_mlp_1_3_outputs,5,-0.41552278,-0.56880313,-0.38462767,0.16155279,0.45120397
num_mlp_1_3_outputs,6,-1.1442971,-0.69798315,-0.26419076,0.15879288,0.46237302
num_mlp_1_3_outputs,7,-0.7972657,-0.32915148,0.24244265,0.59535986,-0.050742827
num_mlp_1_3_outputs,8,-0.64559734,-0.5985843,0.5085066,0.15413669,-0.021995662
num_mlp_1_3_outputs,9,-0.5297355,-0.55449986,0.7234394,0.19163266,0.41651213
num_mlp_2_0_outputs,0,0.8627758,0.90175563,0.51286346,-0.40250498,-1.4220606
num_mlp_2_0_outputs,1,0.1998685,0.50785094,-0.00011798252,-0.86960274,-0.9899357
num_mlp_2_0_outputs,10,0.9823436,0.82079065,0.42497826,-0.33256933,-0.7691333
num_mlp_2_0_outputs,11,0.13240005,0.046563543,0.11949828,-0.44444966,0.89648855
num_mlp_2_0_outputs,12,0.09107681,0.25225443,0.32296717,0.053581808,0.010029005
num_mlp_2_0_outputs,13,0.28166857,0.6091518,0.62687856,0.83968747,0.14181828
num_mlp_2_0_outputs,14,0.39668337,0.71272814,0.5294402,-0.009614904,-0.4710757
num_mlp_2_0_outputs,15,-2.9721181,-1.9478353,-0.052007552,2.049424,6.0951376
num_mlp_2_0_outputs,16,0.8521431,0.44975427,-0.17364982,-0.09618912,-0.7566065
num_mlp_2_0_outputs,17,0.45445657,0.621975,0.17916936,0.5099602,-0.2702667
num_mlp_2_0_outputs,18,-5.358771,-2.5319762,-0.028432602,1.391549,4.575542
num_mlp_2_0_outputs,19,-1.0504588,-0.64831936,0.18809836,0.24013446,0.77029073
num_mlp_2_0_outputs,2,0.15887275,-0.1782541,0.096058674,0.12485968,-0.10921186
num_mlp_2_0_outputs,20,-0.14303891,-0.37506077,0.09431263,1.0711808,0.2181338
num_mlp_2_0_outputs,21,-0.47209856,-0.0065828096,0.12189935,0.8160348,0.37242037
num_mlp_2_0_outputs,22,0.45146176,0.36021397,-0.24457575,-1.0555205,-1.0146401
num_mlp_2_0_outputs,23,-3.6065376,-2.3252327,-0.24458969,1.6725572,5.5690856
num_mlp_2_0_outputs,24,0.17990692,0.75062025,0.06266622,-0.5952825,-0.9130793
num_mlp_2_0_outputs,25,0.762193,0.78710246,0.37878212,-0.4903132,-1.7027277
num_mlp_2_0_outputs,26,0.46649122,0.33307558,0.13152735,-0.4361819,-1.0365874
num_mlp_2_0_outputs,27,-0.6547009,0.2206269,0.07289139,0.44984296,0.1528415
num_mlp_2_0_outputs,28,1.0742235,0.5986874,0.09155142,-0.44746864,-0.84174436
num_mlp_2_0_outputs,29,0.8275648,0.5842231,-0.123448506,-0.119690284,-1.0753341
num_mlp_2_0_outputs,3,0.22108084,0.24677975,0.35185796,0.03164948,0.024137292
num_mlp_2_0_outputs,4,-0.041547764,0.3632635,0.13530348,-0.5195389,-0.8293406
num_mlp_2_0_outputs,5,-3.6548681,-2.1726604,0.026936179,1.7366632,5.8324647
num_mlp_2_0_outputs,6,-0.4766363,0.18439828,0.3299093,1.1207271,1.5038798
num_mlp_2_0_outputs,7,0.44246116,0.8649265,0.42131293,-0.11119159,-1.132325
num_mlp_2_0_outputs,8,0.32103914,0.04567173,-0.3986106,-0.03799754,-1.5835452
num_mlp_2_0_outputs,9,0.025142506,0.2385485,-0.44563404,-0.5007506,-0.53779143
num_mlp_2_1_outputs,0,-0.7989137,-0.3347473,0.038961146,0.47273085,0.5434426
num_mlp_2_1_outputs,1,-0.11434628,-0.30683616,0.5325354,0.55989456,0.6857732
num_mlp_2_1_outputs,10,-0.448457,-0.55304503,0.009470245,0.33524576,-0.15976734
num_mlp_2_1_outputs,11,-0.5853848,-0.35150766,0.7021801,0.8356134,-0.2900501
num_mlp_2_1_outputs,12,-0.5671562,-0.15802304,0.7168545,0.92817104,0.35474822
num_mlp_2_1_outputs,13,-0.68171704,-0.38456425,0.34009966,0.5030711,0.050211586
num_mlp_2_1_outputs,14,-0.7113088,-0.17003047,0.40575913,0.43083298,0.25804365
num_mlp_2_1_outputs,15,-1.0606267,-0.9257696,0.15496579,0.72338146,-0.04736662
num_mlp_2_1_outputs,16,-1.3177538,-0.24442731,0.11853863,0.40530875,0.29486984
num_mlp_2_1_outputs,17,-1.177632,-0.25696778,0.6396775,0.82616,0.555886
num_mlp_2_1_outputs,18,-0.44746265,-0.36096945,0.15704784,0.4263966,0.3880884
num_mlp_2_1_outputs,19,-0.65046525,-0.3502953,0.25629178,0.28251016,0.617546
num_mlp_2_1_outputs,2,-0.98024035,-1.2625642,1.0069263,0.83210635,0.3299528
num_mlp_2_1_outputs,20,-0.6894265,-0.62351346,0.020131053,0.38112545,0.0020957212
num_mlp_2_1_outputs,21,-1.4204105,-0.6431564,0.18785743,0.40149823,0.2167577
num_mlp_2_1_outputs,22,-0.63063216,-0.040974654,0.3243295,0.6835298,-0.2347996
num_mlp_2_1_outputs,23,-1.5605882,-0.6695692,0.11103022,0.110006474,0.14390408
num_mlp_2_1_outputs,24,-0.37747306,-0.28458616,0.13299209,0.10996844,0.62058353
num_mlp_2_1_outputs,25,-0.80871314,-0.5149939,-0.1005021,0.57463664,0.34228864
num_mlp_2_1_outputs,26,-0.52121633,-0.027855255,0.7077284,0.7069415,0.22698799
num_mlp_2_1_outputs,27,-0.45307902,0.086819895,-0.15162985,0.49869305,0.39294574
num_mlp_2_1_outputs,28,0.3822395,-0.5064861,0.5381735,0.86490023,-0.39938742
num_mlp_2_1_outputs,29,-0.53610694,-0.76139003,0.41108698,0.40788758,0.73137844
num_mlp_2_1_outputs,3,-0.7990661,-0.31291762,0.13559511,0.4632607,-0.054295816
num_mlp_2_1_outputs,4,-1.1358823,-0.6397468,0.22114553,0.311239,0.25145966
num_mlp_2_1_outputs,5,-0.8065647,-0.6608426,-0.17063628,0.39510104,0.36674812
num_mlp_2_1_outputs,6,-1.1224219,-0.38289467,0.050745323,0.52349544,0.34767333
num_mlp_2_1_outputs,7,-0.7193217,0.033925604,0.28579634,0.34996164,0.44737753
num_mlp_2_1_outputs,8,-0.56035656,-0.19880098,0.20796862,0.44564492,0.32102984
num_mlp_2_1_outputs,9,-0.9218639,-0.25947195,-0.52936083,0.40181512,0.70072776
num_mlp_2_2_outputs,0,-0.11072638,-0.36839774,0.3449066,0.8740115,0.7156412
num_mlp_2_2_outputs,1,-1.2125386,-0.058346316,0.31300676,1.1655183,0.48763314
num_mlp_2_2_outputs,10,-0.6899848,-0.105652966,-0.14537463,0.28275496,0.7472251
num_mlp_2_2_outputs,11,-0.8990735,-0.32764784,0.15756091,0.18320744,0.14003424
num_mlp_2_2_outputs,12,-1.1072326,-0.067998625,0.61309594,0.6771841,0.37066862
num_mlp_2_2_outputs,13,-1.2064368,-0.6694046,-0.58853394,0.93302274,-0.36504105
num_mlp_2_2_outputs,14,-0.20661597,0.102274,0.10864786,0.80728877,0.47468132
num_mlp_2_2_outputs,15,-0.697983,-0.597215,0.030426335,0.55495816,-0.00047913918
num_mlp_2_2_outputs,16,-1.2318228,-0.41110668,0.32482892,0.5802711,0.44402418
num_mlp_2_2_outputs,17,-1.4656978,-0.5382152,0.28338903,-0.2701584,0.17885381
num_mlp_2_2_outputs,18,-0.9514196,-0.017985344,0.42418793,0.13514523,0.30331707
num_mlp_2_2_outputs,19,-0.67962176,-0.61143184,0.22132422,0.05942045,0.5230026
num_mlp_2_2_outputs,2,-0.9591719,-0.50219333,0.11934528,0.21294819,0.2671561
num_mlp_2_2_outputs,20,-0.74919844,-0.5498152,0.11768861,0.5320934,-0.3260108
num_mlp_2_2_outputs,21,-0.83856004,-0.9792822,0.54938346,0.49877733,0.4971059
num_mlp_2_2_outputs,22,-0.4895256,-0.22849073,0.81862247,0.8312453,-0.5639539
num_mlp_2_2_outputs,23,-0.33459213,-1.4352334,0.1600497,0.51319295,0.40144902
num_mlp_2_2_outputs,24,-1.1634822,-0.7034367,0.06763649,0.04156435,0.45983922
num_mlp_2_2_outputs,25,-1.1648722,-0.33788675,0.28691533,0.20814992,0.25806448
num_mlp_2_2_outputs,26,-0.6962043,-0.13356124,0.42635995,0.45029446,0.88882655
num_mlp_2_2_outputs,27,-1.1320852,-0.16305369,0.4805192,0.3696883,0.558213
num_mlp_2_2_outputs,28,-1.1667494,-0.6226988,0.21186644,0.45025322,0.105578214
num_mlp_2_2_outputs,29,-0.28802162,0.3369766,-0.0033406983,0.9330538,0.34009
num_mlp_2_2_outputs,3,-0.87260574,-0.21772934,0.9457511,0.3981348,0.10015296
num_mlp_2_2_outputs,4,-0.5736869,-0.086309046,0.20413451,0.5709084,0.49206033
num_mlp_2_2_outputs,5,-0.8705107,-0.40247402,0.30295172,0.6395834,0.45174083
num_mlp_2_2_outputs,6,-0.89053226,-0.47085887,0.09449719,0.61321557,0.25911048
num_mlp_2_2_outputs,7,-0.6508109,-0.012606568,0.5050577,0.7124491,0.5482804
num_mlp_2_2_outputs,8,-0.9047319,-0.33586973,0.5741046,0.4951437,-0.29564357
num_mlp_2_2_outputs,9,-0.26189667,0.020981358,0.44868088,0.7215652,0.01856294
num_mlp_2_3_outputs,0,0.16165161,0.03358242,0.70836353,-0.035202082,1.612059
num_mlp_2_3_outputs,1,-0.33399358,-0.37312347,-0.29654428,0.27217197,0.90313035
num_mlp_2_3_outputs,10,-0.39357314,-0.44396815,-0.43415514,0.15915425,0.05095565
num_mlp_2_3_outputs,11,-1.3150289,0.6172781,0.22440955,0.2270725,0.21663593
num_mlp_2_3_outputs,12,-0.17888069,-0.4852993,0.21353662,0.01623561,0.86515325
num_mlp_2_3_outputs,13,-0.9186815,-1.2199262,-0.92519677,0.22476797,0.3360398
num_mlp_2_3_outputs,14,0.017746361,-0.44811332,0.056886375,-0.044456147,0.7511997
num_mlp_2_3_outputs,15,-0.7176482,-0.6146407,-0.15377037,0.08333051,0.56549793
num_mlp_2_3_outputs,16,-0.027199317,-0.18629383,-0.6614341,0.09139317,1.3759655
num_mlp_2_3_outputs,17,0.051279776,-0.1542071,-0.07191913,0.31805056,0.101773314
num_mlp_2_3_outputs,18,-0.23797661,0.040475342,0.16197817,-0.12416871,1.1382025
num_mlp_2_3_outputs,19,0.008031461,-0.07812102,-0.19044435,0.468304,0.9211626
num_mlp_2_3_outputs,2,0.32897305,-0.3568587,0.15481026,0.4058317,0.5693294
num_mlp_2_3_outputs,20,-0.2059384,-0.15347494,0.16467555,-0.5882349,0.19064333
num_mlp_2_3_outputs,21,-2.5253913,0.38556296,-0.17164072,-0.020508554,0.9988293
num_mlp_2_3_outputs,22,-0.4749107,-0.47054577,0.0909855,0.3391466,0.97872543
num_mlp_2_3_outputs,23,0.20252144,-0.106777474,0.4730041,0.0492512,0.4806658
num_mlp_2_3_outputs,24,0.5114186,0.0028395492,0.014633152,0.955623,0.60140514
num_mlp_2_3_outputs,25,-0.71716166,-0.60172755,-0.27767617,-0.4244581,0.041968033
num_mlp_2_3_outputs,26,-0.5364382,-0.4515349,0.2343932,-0.029884538,0.31766036
num_mlp_2_3_outputs,27,-0.48661956,-0.044324685,-0.077997774,0.2747115,1.0055729
num_mlp_2_3_outputs,28,0.043145366,0.18335074,0.1286326,-0.15375623,1.232848
num_mlp_2_3_outputs,29,-13.727353,2.2323291,1.9234376,1.9777051,1.7914717
num_mlp_2_3_outputs,3,-1.4141569,-0.53653336,-0.06326957,-0.39338163,0.80495167
num_mlp_2_3_outputs,4,-0.8546402,0.23438974,-0.0018972476,0.054834135,0.55329317
num_mlp_2_3_outputs,5,-0.38862103,-0.08531802,0.29682055,0.1869143,0.5761158
num_mlp_2_3_outputs,6,-0.41820425,-0.66603553,-0.5705405,0.10312692,0.84723073
num_mlp_2_3_outputs,7,-0.008532424,0.42018414,0.41682494,0.49557018,1.197485
num_mlp_2_3_outputs,8,-1.1282629,-0.4483882,0.16111743,0.095077276,0.4418499
num_mlp_2_3_outputs,9,-0.032361228,-0.6984238,0.34105232,0.26485705,-0.15438665
ones,_,-1.4252001,-0.12726879,0.040381707,0.047133245,-0.4401215
positions,0,-0.2019312,0.21823396,0.3389816,0.20402636,-0.3944927
positions,1,6.7784843,3.141448,-5.7455225,-8.406939,-6.5898323
positions,10,-5.731397,3.1893792,-0.6501413,1.8210801,3.3565466
positions,11,-7.0695868,-2.7036645,0.9510704,0.038560893,5.026214
positions,12,-21.860298,-10.039676,1.6482658,3.3523076,3.5250301
positions,13,-5.929274,-11.784962,2.2513566,3.4937003,0.5405844
positions,14,-1.8074863,-32.53274,-7.889547,1.931449,7.8484325
positions,15,-2.6132023,-48.741238,-1.1560377,4.705898,2.131555
positions,16,-5.0151296,-35.83371,-8.526521,1.6414704,8.900978
positions,17,-7.1124663,-36.976864,-11.631283,7.4161987,3.1023755
positions,18,-17.118713,-22.077429,-15.365269,8.077605,5.0641074
positions,19,0.21005154,-0.51529956,-0.63917625,-0.39194295,-0.53743035
positions,2,1.0816321,3.262377,-0.9727482,-2.6839418,-2.3253632
positions,20,0.014180301,-0.29811186,-0.4637429,0.009284672,0.28694147
positions,21,-0.37699375,-0.03944931,-0.53537124,0.88874656,0.2896815
positions,22,0.10581151,-0.3134837,0.14364748,0.38293093,0.009725081
positions,23,0.14648956,0.05261519,0.33010784,0.3401758,-0.4581008
positions,24,-0.45925605,-0.34544453,-0.2558764,-0.43074298,0.23906292
positions,25,0.14952478,0.499574,0.99026036,-0.14762992,0.23713389
positions,26,0.67450714,-0.6828503,-0.33952063,0.24804626,-0.13567328
positions,27,-0.1632043,0.3503912,-0.09729859,0.63186854,0.076624654
positions,28,0.27476656,-0.34925756,0.5205401,-0.001902784,-0.3256314
positions,29,0.05325345,0.34448913,0.05240668,-0.046040308,-0.2875834
positions,3,0.48106492,4.137057,-0.5207077,-2.4954212,-1.3464352
positions,4,-4.858479,0.2958911,2.754713,1.3522671,0.7137735
positions,5,-11.481499,-1.3284068,3.824602,1.8908317,0.022222236
positions,6,-25.966003,3.3343828,3.5884366,2.7243717,1.1926631
positions,7,16.629059,4.1496344,-0.45461646,-2.2816014,-2.8144898
positions,8,5.6033225,-4.7950773,1.3785194,2.2899117,0.9261039
positions,9,12.807938,-6.428858,1.1343603,2.2455366,1.2034801
tokens,0,0.07225707,-0.02588145,0.31480724,0.5145886,0.633162
tokens,1,-1.0313847,-0.37865508,-0.070699565,0.2586118,0.29977286
tokens,2,-1.6208918,-0.2804224,0.5103378,-0.14676023,-0.55534744
tokens,3,-1.9487367,-0.7858683,0.16004585,0.593225,0.5758136
tokens,4,-2.207808,-1.1656274,-0.48638052,0.3632699,2.3361938
tokens,</s>,-0.33798912,-0.54111195,-0.08342389,0.4469809,-0.54189646
tokens,<pad>,-0.2439209,-0.09564191,-0.18918282,0.20698142,-0.10762109
tokens,<s>,-0.24826644,0.47535348,-0.37156513,-0.43479544,0.34906438
tokens,_,0.07447666,0.02092496,0.5362987,-0.956992,0.3003873
tokens,_,-0.29362705,0.21050657,-0.4287871,-0.12150317,0.39707857
tokens,_,-0.5808052,0.042947266,0.22824961,-0.11470705,-0.28941056
tokens,_,-0.21375664,-0.66411096,0.15565634,0.2209311,0.33518347
tokens,_,0.32252365,0.492171,-0.14722337,0.3587426,-0.17314547
tokens,_,-0.2748246,0.20388302,0.6849819,-0.5895693,0.33487582
tokens,_,-0.80885273,0.18566893,0.3700296,0.08229464,0.64717925
tokens,_,0.3161333,0.07236295,0.2497484,0.17732193,-0.20616485
tokens,_,0.5074456,-0.10395579,-0.01605632,0.2733082,0.294935
tokens,_,-0.77333444,-0.0831019,-0.19864367,-0.47268033,-0.19613034
tokens,_,0.37928835,-0.47690365,0.20569728,0.45545802,0.19481495
tokens,_,-0.27094883,0.71415806,0.17596619,-0.66713953,0.27089563
tokens,_,-0.42260218,-0.71144694,0.3531433,0.63209254,-0.39257365
tokens,_,0.22504012,0.5710768,-0.25161016,0.009168819,0.6413086
tokens,_,-0.26689625,-0.3011857,0.81279,0.48634735,0.4590355
tokens,_,0.15828504,0.27493536,0.29703674,0.023016475,0.15307876
tokens,_,-0.047386933,-0.014498181,-0.34286433,0.23864707,0.16368806
